time,size,pict_type
211.482104,78,B
211.502958,154,P
211.523812,70,P
211.544667,45522,I
211.565521,276,B
211.586375,1620,B
211.607229,292,B
211.628083,11929,P
211.648937,81,B
211.669792,260,B
211.690646,101,B
211.7115,1088,P
211.732354,215,B
211.753208,416,B
211.774062,87,B
211.794917,8348,P
211.815771,83,B
211.836625,412,B
211.857479,150,B
211.878333,9194,P
211.899187,73,B
211.920042,223,B
211.940896,88,B
211.96175,770,P
211.982604,173,B
212.003458,357,B
212.024312,82,B
212.045167,7764,P
212.066021,114,B
212.086875,363,B
212.107729,193,B
212.128583,6574,P
212.149438,83,B
212.170292,252,B
212.191146,104,B
212.212,781,P
212.232854,203,B
212.253708,437,B
212.274563,106,B
212.295417,6363,P
212.316271,100,B
212.337125,377,B
212.357979,213,B
212.378833,6039,P
212.399687,79,B
212.420542,256,B
212.441396,87,B
212.46225,779,P
212.483104,185,B
212.503958,335,B
212.524812,77,B
212.545667,5489,P
212.566521,105,B
212.587375,465,B
212.608229,195,B
212.629083,6442,P
212.649937,105,B
212.670792,241,B
212.691646,105,B
212.7125,813,P
212.733354,248,B
212.754208,369,B
212.775062,102,B
212.795917,4420,P
212.816771,102,B
212.837625,579,B
212.858479,310,B
212.879333,4205,P
212.900187,119,B
212.921042,269,B
212.941896,89,B
212.96275,989,P
212.983604,231,B
213.004458,358,B
213.025312,117,B
213.046167,4668,P
213.067021,80,B
213.087875,219,B
213.108729,102,B
213.129583,1097,P
213.150437,74,B
213.171292,201,B
213.192146,86,B
213.213,886,P
213.233854,80,B
213.254708,149,B
213.275563,75,B
213.296417,575,P
213.317271,70,B
213.338125,304,B
213.358979,182,B
213.379833,7507,P
213.400688,79,B
213.421542,196,B
213.442396,92,B
213.46325,652,P
213.484104,187,B
213.504958,319,B
213.525813,81,B
213.546667,5741,P
213.567521,86,B
213.588375,524,B
213.609229,303,B
213.630083,5614,P
213.650937,73,B
213.671792,139,B
213.692646,75,B
213.7135,747,P
213.734354,199,B
213.755208,326,B
213.776062,79,B
213.796917,4021,P
213.817771,73,B
213.838625,412,B
213.859479,241,B
213.880333,4684,P
213.901187,80,B
213.922042,170,B
213.942896,87,B
213.96375,1022,P
213.984604,76,B
214.005458,242,B
214.026312,108,B
214.047167,909,P
214.068021,99,B
214.088875,236,B
214.109729,107,B
214.130583,925,P
214.151437,105,B
214.172292,265,B
214.193146,121,B
214.214,810,P
214.234854,115,B
214.255708,250,B
214.276562,118,B
214.297417,849,P
214.318271,80,B
214.339125,209,B
214.359979,77,B
214.380833,741,P
214.401687,95,B
214.422542,183,B
214.443396,95,B
214.46425,727,P
214.485104,86,B
214.505958,182,B
214.526813,86,B
214.547667,757,P
214.568521,86,B
214.589375,145,B
214.610229,87,B
214.631083,679,P
214.651938,88,B
214.672792,151,B
214.693646,81,B
214.7145,583,P
214.735354,83,B
214.756208,199,B
214.777062,103,B
214.797917,625,P
214.818771,73,B
214.839625,140,B
214.860479,75,B
214.881333,713,P
214.902187,75,B
214.923042,108,B
214.943896,74,B
214.96475,444,P
214.985604,69,B
215.006458,155,B
215.027312,70,B
215.048167,528,P
215.069021,71,B
215.089875,126,B
215.110729,83,B
215.131583,557,P
215.152437,70,B
215.173292,109,B
215.194146,73,B
215.215,489,P
215.235854,74,B
215.256708,129,B
215.277562,77,B
215.298417,435,P
215.319271,66,B
215.340125,99,B
215.360979,69,B
215.381833,460,P
215.402687,73,B
215.423542,99,B
215.444396,68,B
215.46525,481,P
215.486104,70,B
215.506958,114,B
215.527812,74,B
215.548667,449,P
215.569521,69,B
215.590375,103,B
215.611229,76,B
215.632083,445,P
215.652937,76,B
215.673792,87,B
215.694646,72,B
215.7155,407,P
215.736354,73,B
215.757208,111,B
215.778063,73,B
215.798917,431,P
215.819771,66,B
215.840625,82,B
215.861479,69,B
215.882333,195,P
215.903188,68,B
215.924042,80,B
215.944896,99,P
215.96575,60129,I
215.986604,73,B
216.007458,96,B
216.028312,72,B
216.049167,1512,P
216.070021,68,B
216.090875,123,B
216.111729,78,B
216.132583,2172,P
216.153437,73,B
216.174292,96,B
216.195146,70,B
216.216,2298,P
216.236854,78,B
216.257708,137,B
216.278562,72,B
216.299417,2873,P
216.320271,75,B
216.341125,372,B
216.361979,96,B
216.382833,3622,P
216.403687,73,B
216.424542,191,B
216.445396,83,B
216.46625,3723,P
216.487104,93,B
216.507958,535,B
216.528812,132,B
216.549667,4207,P
216.570521,171,B
216.591375,355,B
216.612229,86,B
216.633083,3883,P
216.653937,87,B
216.674792,213,B
216.695646,86,B
216.7165,3721,P
216.737354,77,B
216.758208,249,B
216.779062,93,B
216.799917,3988,P
216.820771,74,B
216.841625,349,B
216.862479,100,B
216.883333,4261,P
216.904188,79,B
216.925042,266,B
216.945896,88,B
216.96675,4596,P
216.987604,89,B
217.008458,282,B
217.029313,100,B
217.050167,4339,P
217.071021,89,B
217.091875,340,B
217.112729,93,B
217.133583,4687,P
217.154438,75,B
217.175292,278,B
217.196146,92,B
217.217,4281,P
217.237854,80,B
217.258708,214,B
217.279562,81,B
217.300417,4476,P
217.321271,77,B
217.342125,301,B
217.362979,85,B
217.383833,4221,P
217.404687,82,B
217.425542,227,B
217.446396,72,B
217.46725,4781,P
217.488104,68,B
217.508958,225,B
217.529812,73,B
217.550667,4239,P
217.571521,70,B
217.592375,321,B
217.613229,79,B
217.634083,4522,P
217.654937,71,B
217.675792,207,B
217.696646,73,B
217.7175,3929,P
217.738354,79,B
217.759208,227,B
217.780062,71,B
217.800917,4754,P
217.821771,78,B
217.842625,328,B
217.863479,80,B
217.884333,3188,P
217.905187,81,B
217.926042,833,B
217.946896,400,B
217.96775,8317,P
217.988604,384,B
218.009458,941,B
218.030312,348,B
218.051167,16277,P
218.072021,381,B
218.092875,732,B
218.113729,210,B
218.134583,16075,P
218.155438,295,B
218.176292,831,B
218.197146,234,B
218.218,17857,P
218.238854,308,B
218.259708,1116,B
218.280563,323,B
218.301417,19260,P
218.322271,309,B
218.343125,1059,B
218.363979,266,B
218.384833,18386,P
218.405687,280,B
218.426542,1419,B
218.447396,354,B
218.46825,20417,P
218.489104,366,B
218.509958,1139,B
218.530812,301,B
218.551667,18304,P
218.572521,311,B
218.593375,1542,B
218.614229,267,B
218.635083,21238,P
218.655937,279,B
218.676792,1321,B
218.697646,326,B
218.7185,18679,P
218.739354,308,B
218.760208,1454,B
218.781062,346,B
218.801917,18709,P
218.822771,408,B
218.843625,1420,B
218.864479,279,B
218.885333,20983,P
218.906187,267,B
218.927042,1385,B
218.947896,327,B
218.96875,20401,P
218.989604,333,B
219.010458,1536,B
219.031312,400,B
219.052167,19790,P
219.073021,310,B
219.093875,1388,B
219.114729,260,B
219.135583,21755,P
219.156437,464,B
219.177292,1299,B
219.198146,367,B
219.219,21167,P
219.239854,240,B
219.260708,1722,B
219.281563,286,B
219.302417,20309,P
219.323271,393,B
219.344125,1970,B
219.364979,430,B
219.385833,21166,P
219.406688,359,B
219.427542,1913,B
219.448396,444,B
219.46925,21033,P
219.490104,437,B
219.510958,1633,B
219.531813,397,B
219.552667,20967,P
219.573521,507,B
219.594375,2137,B
219.615229,466,B
219.636083,22100,P
219.656937,419,B
219.677792,1997,B
219.698646,394,B
219.7195,20000,P
219.740354,470,B
219.761208,1487,B
219.782062,328,B
219.802917,20649,P
219.823771,365,B
219.844625,1696,B
219.865479,400,B
219.886333,20435,P
219.907187,537,B
219.928042,2213,B
219.948896,629,B
219.96975,26735,P
219.990604,95,B
220.011458,857,B
220.032312,140,B
220.053167,5850,P
220.074021,259,B
220.094875,707,B
220.115729,86,B
220.136583,6294,P
220.157437,117,B
220.178292,770,B
220.199146,316,B
220.22,5315,P
220.240854,92,B
220.261708,908,B
220.282562,181,B
220.303417,6179,P
220.324271,206,B
220.345125,492,B
220.365979,134,B
220.386833,5891,P
220.407687,93,B
220.428542,403,B
220.449396,79,B
220.47025,6264,P
220.491104,109,B
220.511958,320,B
220.532813,94,B
220.553667,4855,P
220.574521,87,B
220.595375,444,B
220.616229,115,B
220.637083,5621,P
220.657938,85,B
220.678792,270,B
220.699646,87,B
220.7205,5321,P
220.741354,93,B
220.762208,293,B
220.783062,79,B
220.803917,5362,P
220.824771,86,B
220.845625,464,B
220.866479,135,B
220.887333,5597,P
220.908187,90,B
220.929042,393,B
220.949896,110,B
220.97075,6061,P
220.991604,90,B
221.012458,386,B
221.033312,111,B
221.054167,5266,P
221.075021,87,B
221.095875,388,B
221.116729,116,B
221.137583,5734,P
221.158437,69,P
221.179292,52971,I
221.200146,104,B
221.221,231,B
221.241854,84,B
221.262708,2473,P
221.283562,100,B
221.304417,415,B
221.325271,105,B
221.346125,3810,P
221.366979,91,B
221.387833,426,B
221.408687,95,B
221.429542,4472,P
221.450396,101,B
221.47125,378,B
221.492104,94,B
221.512958,4225,P
221.533812,95,B
221.554667,352,B
221.575521,101,B
221.596375,4305,P
221.617229,91,B
221.638083,343,B
221.658937,107,B
221.679792,4373,P
221.700646,91,B
221.7215,343,B
221.742354,98,B
221.763208,4368,P
221.784063,97,B
221.804917,363,B
221.825771,84,B
221.846625,5216,P
221.867479,90,B
221.888333,334,B
221.909188,84,B
221.930042,4826,P
221.950896,77,B
221.97175,426,B
221.992604,111,B
222.013458,4757,P
222.034312,79,B
222.055167,317,B
222.076021,83,B
222.096875,5113,P
222.117729,86,B
222.138583,415,B
222.159437,97,B
222.180292,5001,P
222.201146,72,B
222.222,472,B
222.242854,91,B
222.263708,4686,P
222.284562,92,B
222.305417,443,B
222.326271,91,B
222.347125,5572,P
222.367979,96,B
222.388833,317,B
222.409687,95,B
222.430542,5474,P
222.451396,77,B
222.47225,451,B
222.493104,86,B
222.513958,5502,P
222.534812,83,B
222.555667,331,B
222.576521,92,B
222.597375,5431,P
222.618229,76,B
222.639083,274,B
222.659937,83,B
222.680792,5512,P
222.701646,77,B
222.7225,439,B
222.743354,90,B
222.764208,5130,P
222.785062,84,B
222.805917,328,B
222.826771,81,B
222.847625,5187,P
222.868479,86,B
222.889333,313,B
222.910188,91,B
222.931042,2576,P
222.951896,99,P
222.97275,85319,I
222.993604,369,B
223.014458,3239,B
223.035313,258,B
223.056167,13133,P
223.077021,751,B
223.097875,3609,B
223.118729,846,B
223.139583,9150,P
223.160438,188,B
223.181292,5852,B
223.202146,921,B
223.223,16913,P
223.243854,841,B
223.264708,5352,B
223.285562,487,B
223.306417,16976,P
223.327271,939,B
223.348125,3408,B
223.368979,729,B
223.389833,9805,P
223.410687,523,B
223.431542,378,B
223.452396,17319,P
223.47325,523,B
223.494104,3794,B
223.514958,564,B
223.535812,9899,P
223.556667,170,B
223.577521,5836,B
223.598375,616,B
223.619229,15930,P
223.640083,709,B
223.660937,5518,B
223.681792,365,B
223.702646,19620,P
223.7235,483,B
223.744354,3785,B
223.765208,749,B
223.786062,9599,P
223.806917,512,B
223.827771,7012,B
223.848625,720,B
223.869479,16687,P
223.890333,425,B
223.911187,6877,B
223.932042,663,B
223.952896,18875,P
223.97375,564,B
223.994604,6551,B
224.015458,711,B
224.036312,13975,P
224.057167,163,B
224.078021,9101,B
224.098875,700,B
224.119729,20088,P
224.140583,335,B
224.161438,7800,B
224.182292,747,B
224.203146,22769,P
224.224,170,B
224.244854,4080,B
224.265708,397,B
224.286563,10458,P
224.307417,108,B
224.328271,6491,B
224.349125,861,B
224.369979,18185,P
224.390833,804,B
224.411687,5396,B
224.432542,341,B
224.453396,18045,P
224.47425,527,B
224.495104,4209,B
224.515958,1019,B
224.536812,9411,P
224.557667,251,B
224.578521,7354,B
224.599375,835,B
224.620229,22516,P
224.641083,449,B
224.661937,8979,B
224.682792,652,B
224.703646,22166,P
224.7245,345,B
224.745354,5297,B
224.766208,921,B
224.787062,12246,P
224.807917,119,B
224.828771,11509,B
224.849625,818,B
224.870479,23297,P
224.891333,407,B
224.912187,10191,B
224.933042,814,B
224.953896,26000,P
224.97475,315,B
224.995604,4952,B
225.016458,853,B
225.037312,14970,P
225.058167,586,B
225.079021,8919,B
225.099875,674,B
225.120729,23262,P
225.141583,351,B
225.162437,6221,B
225.183292,202,B
225.204146,23052,P
225.225,77,B
225.245854,5038,B
225.266708,466,B
225.287562,15767,P
225.308417,215,B
225.329271,8672,B
225.350125,442,B
225.370979,23372,P
225.391833,151,B
225.412688,6314,B
225.433542,138,B
225.454396,26769,P
225.47525,87,B
225.496104,5004,B
225.516958,267,B
225.537813,18922,P
225.558667,222,B
225.579521,15777,P
225.600375,198,B
225.621229,5578,B
225.642083,619,B
225.662937,17813,P
225.683792,98,B
225.704646,23432,P
225.7255,183,B
225.746354,5298,B
225.767208,713,B
225.788062,16187,P
225.808917,195,B
225.829771,11940,B
225.850625,589,B
225.871479,21566,P
225.892333,339,B
225.913187,11252,B
225.934042,419,B
225.954896,23589,P
225.97575,194,B
225.996604,9872,B
226.017458,592,B
226.038312,17379,P
226.059167,118,B
226.080021,12274,B
226.100875,733,B
226.121729,21509,P
226.142583,524,B
226.163437,11603,B
226.184292,636,B
226.205146,21303,P
226.226,218,B
226.246854,16747,P
226.267708,449,B
226.288562,12331,B
226.309417,352,B
226.330271,25657,P
226.351125,237,B
226.371979,10800,B
226.392833,883,B
226.413687,18508,P
226.434542,182,B
226.455396,9062,B
226.47625,1058,B
226.497104,22649,P
226.517958,327,B
226.538813,7397,B
226.559667,865,B
226.580521,22345,P
226.601375,194,B
226.622229,6123,B
226.643083,906,B
226.663938,14291,P
226.684792,269,B
226.705646,8453,B
226.7265,825,B
226.747354,23320,P
226.768208,207,B
226.789062,9965,B
226.809917,219,B
226.830771,24252,P
226.851625,380,B
226.872479,5772,B
226.893333,639,B
226.914187,16219,P
226.935042,339,B
226.955896,23210,P
226.97675,217,B
226.997604,7568,B
227.018458,1128,B
227.039312,17053,P
227.060167,194,B
227.081021,24608,P
227.101875,358,B
227.122729,7705,B
227.143583,640,B
227.164437,17738,P
227.185292,105,B
227.206146,7324,B
227.227,409,B
227.247854,22430,P
227.268708,376,B
227.289562,6728,B
227.310417,571,B
227.331271,24630,P
227.352125,354,B
227.372979,6327,B
227.393833,797,B
227.414687,14102,P
227.435542,670,B
227.456396,6539,B
227.47725,899,B
227.498104,18531,P
227.518958,511,B
227.539812,5986,B
227.560667,129,B
227.581521,20150,P
227.602375,567,B
227.623229,4404,B
227.644083,573,B
227.664937,9852,P
227.685792,789,B
227.706646,9518,P
227.7275,11086,I
227.748354,77,B
227.769208,78,B
227.790063,1756,P
227.810917,98,B
227.831771,2050,P
227.852625,107,B
227.873479,2208,P
227.894333,141,B
227.915188,3062,P
227.936042,130,B
227.956896,3248,P
227.97775,115,B
227.998604,627,B
228.019458,67,B
228.040312,3498,P
228.061167,118,B
228.082021,512,B
228.102875,67,B
228.123729,4084,P
228.144583,67,B
228.165437,562,B
228.186292,67,B
228.207146,984,P
228.228,67,B
228.248854,508,B
228.269708,109,B
228.290562,3743,P
228.311417,67,B
228.332271,257,B
228.353125,67,B
228.373979,577,P
228.394833,67,B
228.415687,247,B
228.436542,66,B
228.457396,427,P
228.47825,107,B
228.499104,296,B
228.519958,113,B
228.540812,4109,P
228.561667,136,B
228.582521,1760,P
228.603375,121,B
228.624229,1857,P
228.645083,130,B
228.665937,2121,P
228.686792,137,B
228.707646,362,B
228.7285,67,B
228.749354,5385,P
228.770208,67,B
228.791062,242,B
228.811917,108,B
228.832771,2516,P
228.853625,67,B
228.874479,221,B
228.895333,107,B
228.916187,3490,P
228.937042,67,B
228.957896,187,B
228.97875,67,B
228.999604,451,P
229.020458,117,B
229.041313,745,B
229.062167,93,B
229.083021,3348,P
229.103875,143,B
229.124729,1344,B
229.145583,99,B
229.166438,4614,P
229.187292,91,B
229.208146,302,B
229.229,107,B
229.249854,4233,P
229.270708,67,B
229.291562,246,B
229.312417,115,B
229.333271,3526,P
229.354125,73,B
229.374979,219,B
229.395833,67,B
229.416687,402,P
229.437542,103,B
229.458396,307,B
229.47925,67,B
229.500104,2385,P
229.520958,128,B
229.541812,4136,P
229.562667,93,B
229.583521,1703,P
229.604375,119,B
229.625229,2385,P
229.646083,163,B
229.666937,4610,P
229.687792,97,B
229.708646,626,B
229.7295,174,B
229.750354,6642,P
229.771208,229,B
229.792062,463,B
229.812917,81,B
229.833771,675,P
229.854625,171,B
229.875479,559,B
229.896333,135,B
229.917187,7220,P
229.938042,118,B
229.958896,314,B
229.97975,90,B
230.000604,3657,P
230.021458,117,B
230.042312,333,B
230.063167,114,B
230.084021,2527,P
230.104875,143,B
230.125729,623,B
230.146583,252,B
230.167438,7916,P
230.188292,159,B
230.209146,472,B
230.23,171,B
230.250854,945,P
230.271708,208,B
230.292563,464,B
230.313417,122,B
230.334271,2646,P
230.355125,201,B
230.375979,707,B
230.396833,80,B
230.417687,7678,P
230.438542,269,B
230.459396,1036,P
230.48025,130,B
230.501104,218,B
230.521958,81,B
230.542812,2484,P
230.563667,113,B
230.584521,594,B
230.605375,139,B
230.626229,7674,P
230.647083,181,B
230.667937,486,B
230.688792,192,B
230.709646,2731,P
230.7305,98,B
230.751354,761,B
230.772208,221,B
230.793062,5485,P
230.813917,150,B
230.834771,9453,P
230.855625,26694,I
230.876479,70,B
230.897333,189,B
230.918187,11096,P
230.939042,362,B
230.959896,20846,P
230.98075,187,B
231.001604,3884,B
231.022458,1138,B
231.043312,7234,P
231.064167,79,B
231.085021,19462,P
231.105875,147,B
231.126729,1093,B
231.147583,210,B
231.168437,1910,P
231.189292,1242,B
231.210146,4071,B
231.231,877,B
231.251854,18571,P
231.272708,388,B
231.293562,2989,B
231.314417,1607,B
231.335271,14612,P
231.356125,689,B
231.376979,1227,B
231.397833,440,B
231.418688,10923,P
231.439542,1643,B
231.460396,3496,B
231.48125,863,B
231.502104,10808,P
231.522958,522,B
231.543813,2949,B
231.564667,768,B
231.585521,18453,P
231.606375,829,B
231.627229,1373,B
231.648083,502,B
231.668937,1649,P
231.689792,1535,B
231.710646,2891,B
231.7315,365,B
231.752354,19971,P
231.773208,262,B
231.794062,1119,P
231.814917,1642,B
231.835771,2918,B
231.856625,648,B
231.877479,10394,P
231.898333,395,B
231.919187,3811,B
231.940042,1533,B
231.960896,21180,P
231.98175,342,B
