time,size,pict_type
194.465104,507,B
194.485958,3689,B
194.506812,146,B
194.527667,43648,P
194.548521,472,B
194.569375,844,B
194.590229,530,B
194.611083,4522,P
194.631937,224,B
194.652792,3414,B
194.673646,540,B
194.6945,38493,P
194.715354,255,B
194.736208,549,B
194.757062,2574,P
194.777917,63162,I
194.798771,332,B
194.819625,639,B
194.840479,451,B
194.861333,2996,P
194.882187,143,B
194.903042,547,B
194.923896,30575,P
194.94475,210,B
194.965604,3482,B
194.986458,434,B
195.007312,43356,P
195.028167,755,B
195.049021,2158,P
195.069875,67840,I
195.090729,190,B
195.111583,2207,B
195.132437,174,B
195.153292,49733,P
195.174146,626,B
195.195,1443,B
195.215854,843,B
195.236708,5725,P
195.257563,181,P
195.278417,70534,I
195.299271,166,B
195.320125,807,B
195.340979,567,B
195.361833,3165,P
195.382688,134,P
195.403542,72485,I
195.424396,186,B
195.44525,508,B
195.466104,457,B
195.486958,3161,P
195.507812,159,B
195.528667,3840,B
195.549521,710,B
195.570375,41307,P
195.591229,295,B
195.612083,3550,B
195.632937,684,B
195.653792,44786,P
195.674646,257,B
195.6955,3321,B
195.716354,576,B
195.737208,29776,P
195.758062,306,B
195.778917,3542,B
195.799771,807,B
195.820625,31101,P
195.841479,271,B
195.862333,3295,B
195.883187,563,B
195.904042,33173,P
195.924896,622,B
195.94575,3217,B
195.966604,168,B
195.987458,28545,P
196.008312,250,B
196.029167,3982,B
196.050021,867,B
196.070875,28884,P
196.091729,333,B
196.112583,4412,B
196.133437,986,B
196.154292,33148,P
196.175146,372,B
196.196,3415,B
196.216854,601,B
196.237708,31077,P
196.258562,260,B
196.279417,3573,B
196.300271,605,B
196.321125,34818,P
196.341979,604,B
196.362833,3253,B
196.383687,160,B
196.404542,33939,P
196.425396,593,B
196.44625,1075,B
196.467104,593,B
196.487958,7453,P
196.508813,296,B
196.529667,3490,B
196.550521,787,B
196.571375,34416,P
196.592229,545,B
196.613083,3412,B
196.633938,187,B
196.654792,35444,P
196.675646,640,B
196.6965,1043,B
196.717354,600,B
196.738208,5835,P
196.759062,175,B
196.779917,3726,B
196.800771,604,B
196.821625,34100,P
196.842479,584,B
196.863333,3139,B
196.884187,154,B
196.905042,32702,P
196.925896,1133,B
196.94675,2821,B
196.967604,823,B
196.988458,12871,P
197.009312,205,B
197.030167,4293,B
197.051021,648,B
197.071875,26167,P
197.092729,171,P
197.113583,104838,I
197.134437,91,B
197.155292,699,B
197.176146,483,B
197.197,15976,P
197.217854,94,B
197.238708,272,B
197.259562,95,B
197.280417,8295,P
197.301271,562,B
197.322125,710,B
197.342979,145,B
197.363833,14586,P
197.384687,137,B
197.405542,2228,B
197.426396,873,B
197.44725,19142,P
197.468104,494,B
197.488958,677,B
197.509812,319,B
197.530667,12366,P
197.551521,666,B
197.572375,731,B
197.593229,258,B
197.614083,11061,P
197.634938,226,B
197.655792,1831,B
197.676646,588,B
197.6975,13691,P
197.718354,689,B
197.739208,1167,B
197.760063,580,B
197.780917,13288,P
197.801771,914,B
197.822625,1143,B
197.843479,463,B
197.864333,17429,P
197.885188,317,B
197.906042,2518,B
197.926896,823,B
197.94775,18797,P
197.968604,380,B
197.989458,939,B
198.010312,284,B
198.031167,7078,P
198.052021,613,B
198.072875,1935,B
198.093729,423,B
198.114583,16812,P
198.135437,420,B
198.156292,2664,B
198.177146,603,B
198.198,15776,P
198.218854,321,B
198.239708,1804,B
198.260562,468,B
198.281417,9642,P
198.302271,651,B
198.323125,2247,B
198.343979,648,B
198.364833,15168,P
198.385687,904,B
198.406542,2296,B
198.427396,402,B
198.44825,15550,P
198.469104,428,B
198.489958,2181,B
198.510812,648,B
198.531667,9707,P
198.552521,609,B
198.573375,1517,B
198.594229,528,B
198.615083,12908,P
198.635937,171,B
198.656792,1861,B
198.677646,422,B
198.6985,8980,P
198.719354,332,B
198.740208,1042,B
198.761062,245,B
198.781917,7239,P
198.802771,450,B
198.823625,1304,B
198.844479,301,B
198.865333,15694,P
198.886188,225,B
198.907042,1589,B
198.927896,420,B
198.94875,7974,P
198.969604,320,B
198.990458,1253,B
199.011313,306,B
199.032167,7689,P
199.053021,500,B
199.073875,1440,B
199.094729,538,B
199.115583,10642,P
199.136437,462,B
199.157292,1505,B
199.178146,346,B
199.199,6762,P
199.219854,265,B
199.240708,1710,B
199.261562,353,B
199.282417,10778,P
199.303271,263,B
199.324125,2910,B
199.344979,413,B
199.365833,9477,P
199.386687,936,B
199.407542,1054,B
199.428396,366,B
199.44925,20719,P
199.470104,328,B
199.490958,886,B
199.511812,214,B
199.532667,7335,P
199.553521,257,B
199.574375,1122,B
199.595229,223,B
199.616083,8245,P
199.636937,268,B
199.657792,1047,B
199.678646,196,B
199.6995,5246,P
199.720354,456,B
199.741208,2484,B
199.762062,305,B
199.782917,18082,P
199.803771,359,B
199.824625,846,B
199.845479,157,B
199.866333,7399,P
199.887187,225,B
199.908042,1368,B
199.928896,270,B
199.94975,4823,P
199.970604,101,B
199.991458,326,B
200.012313,1174,P
200.033167,138798,I
200.054021,103,B
200.074875,198,B
200.095729,98,B
200.116583,2094,P
200.137438,89,B
200.158292,284,B
200.179146,110,B
200.2,1978,P
200.220854,102,B
200.241708,193,B
200.262563,100,B
200.283417,713,P
200.304271,119,B
200.325125,186,B
200.345979,92,B
200.366833,986,P
200.387687,104,B
200.408542,418,B
200.429396,189,B
200.45025,1462,P
200.471104,107,B
200.491958,222,B
200.512812,92,B
200.533667,2023,P
200.554521,139,B
200.575375,253,B
200.596229,112,B
200.617083,1458,P
200.637937,117,B
200.658792,590,B
200.679646,212,B
200.7005,2886,P
200.721354,217,B
200.742208,666,B
200.763062,278,B
200.783917,3011,P
200.804771,221,B
200.825625,507,B
200.846479,139,B
200.867333,3407,P
200.888187,125,B
200.909042,621,B
200.929896,167,B
200.95075,2737,P
200.971604,194,B
200.992458,719,B
201.013312,183,B
201.034167,4404,P
201.055021,252,B
201.075875,755,B
201.096729,199,B
201.117583,6662,P
201.138437,182,B
201.159292,863,B
201.180146,211,B
201.201,3676,P
201.221854,247,B
201.242708,757,B
201.263563,177,B
201.284417,4197,P
201.305271,248,B
201.326125,784,B
201.346979,216,B
201.367833,5385,P
201.388688,173,B
201.409542,865,B
201.430396,244,B
201.45125,4150,P
201.472104,251,B
201.492958,637,B
201.513813,246,B
201.534667,3738,P
201.555521,125,B
201.576375,512,B
201.597229,143,B
201.618083,2911,P
201.638937,125,B
201.659792,564,B
201.680646,191,B
201.7015,2906,P
201.722354,148,B
201.743208,500,B
201.764062,142,B
201.784917,3552,P
201.805771,162,B
201.826625,441,B
201.847479,156,B
201.868333,3553,P
201.889187,178,B
201.910042,559,B
201.930896,174,B
201.95175,2631,P
201.972604,127,B
201.993458,364,B
202.014312,121,B
202.035167,2440,P
202.056021,193,B
202.076875,340,B
202.097729,110,B
202.118583,3805,P
202.139437,174,B
202.160292,578,B
202.181146,155,B
202.202,4019,P
202.222854,137,B
202.243708,429,B
202.264562,120,B
202.285417,2783,P
202.306271,157,B
202.327125,406,B
202.347979,154,B
202.368833,3168,P
202.389687,133,B
202.410542,556,B
202.431396,144,B
202.45225,3691,P
202.473104,134,B
202.493958,380,B
202.514813,124,B
202.535667,2999,P
202.556521,147,B
202.577375,293,B
202.598229,105,B
202.619083,1774,P
202.639938,119,B
202.660792,372,B
202.681646,135,B
202.7025,1996,P
202.723354,130,B
202.744208,299,B
202.765062,107,B
202.785917,1904,P
202.806771,163,B
202.827625,308,B
202.848479,142,B
202.869333,1912,P
202.890187,132,B
202.911042,437,B
202.931896,148,B
202.95275,1859,P
202.973604,160,B
202.994458,321,B
203.015312,140,B
203.036167,1727,P
203.057021,115,B
203.077875,284,B
203.098729,88,B
203.119583,561,P
203.140437,83,P
203.161292,38273,I
203.182146,804,B
203.203,1821,B
203.223854,444,B
203.244708,12867,P
203.265562,324,B
203.286417,1157,B
203.307271,210,B
203.328125,4529,P
203.348979,828,B
203.369833,2565,B
203.390687,861,B
203.411542,17080,P
203.432396,344,B
203.45325,2918,B
203.474104,304,B
203.494958,16767,P
203.515812,250,B
203.536667,2055,B
203.557521,400,B
203.578375,5734,P
203.599229,662,B
203.620083,2383,B
203.640938,209,B
203.661792,12517,P
203.682646,408,B
203.7035,2386,B
203.724354,646,B
203.745208,12066,P
203.766063,558,B
203.786917,1550,B
203.807771,391,B
203.828625,5954,P
203.849479,660,B
203.870333,2077,B
203.891188,276,B
203.912042,9933,P
203.932896,341,B
203.95375,2297,B
203.974604,383,B
203.995458,14260,P
204.016312,238,B
204.037167,2117,B
204.058021,407,B
204.078875,5173,P
204.099729,591,B
204.120583,2434,B
204.141437,266,B
204.162292,13769,P
204.183146,417,B
204.204,3186,B
204.224854,844,B
204.245708,13067,P
204.266562,362,B
204.287417,2106,B
204.308271,379,B
204.329125,6278,P
204.349979,780,B
204.370833,2779,B
204.391687,384,B
204.412542,11710,P
204.433396,383,B
204.45425,3130,B
204.475104,255,B
204.495958,17067,P
204.516812,376,B
204.537667,2311,B
204.558521,512,B
204.579375,5916,P
204.600229,761,B
204.621083,2678,B
204.641937,489,B
204.662792,11892,P
204.683646,331,B
204.7045,2912,B
204.725354,870,B
204.746208,11666,P
204.767062,600,B
204.787917,2050,B
204.808771,410,B
204.829625,5403,P
204.850479,616,B
204.871333,2144,B
204.892188,270,B
204.913042,9705,P
204.933896,510,B
204.95475,2382,B
204.975604,447,B
204.996458,14078,P
205.017313,280,B
205.038167,1739,B
205.059021,391,B
205.079875,4791,P
205.100729,551,B
205.121583,2148,B
205.142437,330,B
205.163292,12592,P
205.184146,348,B
205.205,2295,B
205.225854,819,B
205.246708,12024,P
205.267562,326,B
205.288417,1623,B
205.309271,401,B
205.330125,4440,P
205.350979,759,B
205.371833,2072,B
205.392687,336,B
205.413542,10732,P
205.434396,390,B
205.45525,2137,B
205.476104,356,B
205.496958,15779,P
205.517812,349,B
205.538667,1372,B
205.559521,391,B
205.580375,4738,P
205.601229,732,B
205.622083,1988,B
205.642937,378,B
205.663792,11295,P
205.684646,363,B
205.7055,2267,B
205.726354,738,B
205.747208,10722,P
205.768062,338,B
205.788917,1604,B
205.809771,481,B
205.830625,4551,P
205.851479,640,B
205.872333,1915,B
205.893187,346,B
205.914042,9503,P
205.934896,332,B
205.95575,2007,B
205.976604,393,B
205.997458,12819,P
206.018312,338,B
206.039167,1783,B
206.060021,346,B
206.080875,2785,P
206.101729,186,P
206.122583,112157,I
206.143438,131,B
206.164292,429,B
206.185146,117,B
206.206,3188,P
206.226854,126,B
206.247708,425,B
206.268563,136,B
206.289417,3719,P
206.310271,93,B
206.331125,198,B
206.351979,96,B
206.372833,1286,P
206.393687,193,B
206.414542,491,B
206.435396,161,B
206.45625,2308,P
206.477104,187,B
206.497958,949,B
206.518812,287,B
206.539667,3268,P
206.560521,204,B
206.581375,733,B
206.602229,354,B
206.623083,2432,P
206.643937,219,B
206.664792,661,B
206.685646,182,B
206.7065,3018,P
206.727354,135,B
206.748208,984,B
206.769062,195,B
206.789917,3742,P
206.810771,154,B
206.831625,626,B
206.852479,137,B
206.873333,3077,P
206.894187,232,B
206.915042,813,B
206.935896,169,B
206.95675,3667,P
206.977604,143,B
206.998458,1029,B
207.019312,274,B
207.040167,4350,P
207.061021,189,B
207.081875,736,B
207.102729,163,B
207.123583,3517,P
207.144437,236,B
207.165292,930,B
207.186146,227,B
207.207,4090,P
207.227854,200,B
207.248708,1119,B
207.269563,310,B
207.290417,4128,P
207.311271,242,B
207.332125,919,B
207.352979,264,B
207.373833,3471,P
207.394688,235,B
207.415542,751,B
207.436396,221,B
207.45725,3635,P
207.478104,157,B
207.498958,1183,B
207.519813,403,B
207.540667,6613,P
207.561521,202,B
207.582375,735,B
207.603229,184,B
207.624083,3161,P
207.644937,413,B
207.665792,904,B
207.686646,199,B
207.7075,5699,P
207.728354,178,B
207.749208,1080,B
207.770062,383,B
207.790917,5213,P
207.811771,167,B
207.832625,653,B
207.853479,172,B
207.874333,3351,P
207.895187,345,B
207.916042,770,B
207.936896,162,B
207.95775,5493,P
207.978604,181,B
207.999458,926,B
208.020312,389,B
208.041167,4895,P
208.062021,160,B
208.082875,522,B
208.103729,157,B
208.124583,3232,P
208.145437,256,B
208.166292,605,B
208.187146,139,B
208.208,4205,P
208.228854,190,B
208.249708,849,B
208.270562,284,B
208.291417,4049,P
208.312271,133,B
208.333125,369,B
208.353979,116,B
208.374833,2432,P
208.395687,275,B
208.416542,538,B
208.437396,123,B
208.45825,3871,P
208.479104,165,B
208.499958,741,B
208.520813,262,B
208.541667,3847,P
208.562521,137,B
208.583375,435,B
208.604229,159,B
208.625083,2188,P
208.645938,237,B
208.666792,412,B
208.687646,153,B
208.7085,2958,P
208.729354,148,B
208.750208,831,B
208.771062,306,B
208.791917,4379,P
208.812771,150,B
208.833625,357,B
208.854479,133,B
208.875333,2150,P
208.896187,198,B
208.917042,444,B
208.937896,122,B
208.95875,3925,P
208.979604,178,B
209.000458,778,B
209.021312,275,B
209.042167,4516,P
209.063021,129,B
209.083875,376,B
209.104729,127,B
209.125583,2389,P
209.146437,167,B
209.167292,368,B
209.188146,130,B
209.209,1709,P
209.229854,102,B
209.250708,483,B
209.271562,128,B
209.292417,1790,P
209.313271,158,B
209.334125,349,B
209.354979,128,B
209.375833,1779,P
209.396687,127,B
209.417542,359,B
209.438396,123,B
209.45925,1559,P
209.480104,149,B
209.500958,502,B
209.521812,153,B
209.542667,1591,P
209.563521,130,B
209.584375,317,B
209.605229,119,B
209.626083,1763,P
209.646938,141,B
209.667792,308,B
209.688646,134,B
209.7095,1376,P
209.730354,132,B
209.751208,559,B
209.772063,209,B
209.792917,2785,P
209.813771,146,B
209.834625,697,B
209.855479,188,B
209.876333,3331,P
209.897188,243,B
209.918042,419,B
209.938896,125,B
209.95975,2737,P
209.980604,141,B
210.001458,597,B
210.022312,191,B
210.043167,4683,P
210.064021,132,B
210.084875,407,B
210.105729,171,B
210.126583,2009,P
210.147437,324,B
210.168292,706,B
210.189146,178,B
210.21,3960,P
210.230854,155,B
210.251708,1075,B
210.272562,266,B
210.293417,4284,P
210.314271,205,B
210.335125,902,B
210.355979,221,B
210.376833,3269,P
210.397687,275,B
210.418542,1095,B
210.439396,223,B
210.46025,4621,P
210.481104,234,B
210.501958,1187,B
210.522812,335,B
210.543667,4730,P
210.564521,309,B
210.585375,939,B
210.606229,288,B
210.627083,3399,P
210.647937,248,B
210.668792,727,B
210.689646,229,B
210.7105,4014,P
210.731354,154,B
210.752208,1003,B
210.773062,315,B
210.793917,4049,P
210.814771,200,B
210.835625,701,B
210.856479,191,B
210.877333,3016,P
210.898188,253,B
210.919042,659,B
210.939896,182,B
210.96075,3812,P
210.981604,189,B
211.002458,804,B
211.023313,256,B
211.044167,2706,P
211.065021,178,B
211.085875,550,B
211.106729,178,B
211.127583,3137,P
211.148438,216,B
211.169292,490,B
211.190146,176,B
211.211,2721,P
211.231854,169,B
211.252708,759,B
211.273562,226,B
211.294417,2474,P
211.315271,123,P
211.336125,108457,I
211.356979,95,B
211.377833,827,B
211.398687,149,B
211.419542,2293,P
211.440396,142,B
211.46125,491,B
211.482104,132,B
211.502958,903,P
211.523812,101,P
211.544667,67438,I
211.565521,785,B
211.586375,3252,B
211.607229,787,B
211.628083,23219,P
211.648937,243,B
211.669792,1081,B
211.690646,313,B
211.7115,4967,P
211.732354,318,B
211.753208,985,B
211.774062,162,B
211.794917,16897,P
211.815771,234,B
211.836625,1021,B
211.857479,277,B
211.878333,16999,P
211.899187,167,B
211.920042,1061,B
211.940896,245,B
211.96175,4218,P
211.982604,300,B
212.003458,980,B
212.024312,170,B
212.045167,15164,P
212.066021,265,B
212.086875,1110,B
212.107729,268,B
212.128583,12858,P
212.149438,161,B
212.170292,1211,B
212.191146,274,B
212.212,4477,P
212.232854,345,B
212.253708,1225,B
212.274563,258,B
212.295417,13350,P
212.316271,293,B
212.337125,1043,B
212.357979,290,B
212.378833,12718,P
212.399687,169,B
212.420542,1238,B
212.441396,269,B
212.46225,4144,P
212.483104,293,B
212.503958,866,B
212.524812,157,B
212.545667,12008,P
212.566521,329,B
212.587375,1209,B
212.608229,339,B
212.629083,13192,P
212.649937,293,B
212.670792,1159,B
212.691646,291,B
212.7125,4617,P
212.733354,371,B
212.754208,1108,B
212.775062,226,B
212.795917,10570,P
212.816771,312,B
212.837625,1461,B
212.858479,510,B
212.879333,10712,P
212.900187,366,B
212.921042,1024,B
212.941896,251,B
212.96275,4323,P
212.983604,475,B
213.004458,1239,B
213.025312,351,B
213.046167,10563,P
213.067021,241,B
213.087875,835,B
213.108729,255,B
213.129583,4622,P
213.150437,172,B
213.171292,1070,B
213.192146,314,B
213.213,4399,P
213.233854,284,B
213.254708,749,B
213.275563,206,B
213.296417,3492,P
213.317271,229,B
213.338125,874,B
213.358979,333,B
213.379833,14496,P
213.400688,215,B
213.421542,1019,B
213.442396,288,B
213.46325,3450,P
213.484104,346,B
213.504958,1076,B
213.525813,198,B
213.546667,12070,P
213.567521,287,B
213.588375,1758,B
213.609229,435,B
213.630083,12690,P
213.650937,250,B
213.671792,751,B
213.692646,195,B
213.7135,3281,P
213.734354,395,B
213.755208,989,B
213.776062,258,B
213.796917,9679,P
213.817771,177,B
213.838625,1177,B
213.859479,351,B
213.880333,11134,P
213.901187,304,B
213.922042,835,B
213.942896,194,B
213.96375,4747,P
213.984604,162,B
214.005458,1132,B
214.026312,286,B
214.047167,4329,P
214.068021,275,B
214.088875,962,B
214.109729,273,B
214.130583,4767,P
214.151437,354,B
214.172292,999,B
214.193146,286,B
214.214,4066,P
214.234854,326,B
214.255708,1263,B
214.276562,358,B
214.297417,4069,P
214.318271,220,B
214.339125,855,B
214.359979,206,B
214.380833,4249,P
214.401687,313,B
214.422542,838,B
214.443396,239,B
214.46425,3748,P
214.485104,212,B
214.505958,1010,B
214.526813,242,B
214.547667,3980,P
214.568521,221,B
214.589375,777,B
214.610229,205,B
