time,size,pict_type
122.393104,79,B
122.413958,78,B
122.434812,1008,P
122.455667,133,B
122.476521,133,B
122.497375,552,P
122.518229,79,B
122.539083,66,B
122.559937,513,P
122.580792,63,B
122.601646,1265,P
122.6225,68165,I
122.643354,110,B
122.664208,101,B
122.685063,548,P
122.705917,264,B
122.726771,264,B
122.747625,884,P
122.768479,77,B
122.789333,97,B
122.810187,905,P
122.831042,210,B
122.851896,209,B
122.87275,374,P
122.893604,70,B
122.914458,80,B
122.935312,1105,P
122.956167,183,B
122.977021,183,B
122.997875,439,P
123.018729,74,B
123.039583,66,B
123.060437,862,P
123.081292,168,B
123.102146,168,B
123.123,991,P
123.143854,79,B
123.164708,73,B
123.185562,307,P
123.206417,126,B
123.227271,126,B
123.248125,684,P
123.268979,72,B
123.289833,81,B
123.310688,855,P
123.331542,130,B
123.352396,130,B
123.37325,478,P
123.394104,82,B
123.414958,87,B
123.435812,1412,P
123.456667,107,B
123.477521,107,B
123.498375,357,P
123.519229,74,B
123.540083,72,B
123.560937,709,P
123.581792,95,B
123.602646,95,B
123.6235,452,P
123.644354,65,B
123.665208,58,B
123.686062,396,P
123.706917,125,B
123.727771,125,B
123.748625,531,P
123.769479,59,B
123.790333,64,B
123.811188,661,P
123.832042,100,B
123.852896,100,B
123.87375,281,P
123.894604,61,B
123.915458,61,B
123.936312,379,P
123.957167,128,B
123.978021,128,B
123.998875,326,P
124.019729,64,B
124.040583,65,B
124.061437,356,P
124.082292,95,B
124.103146,95,B
124.124,299,P
124.144854,56,B
124.165708,60,B
124.186562,248,P
124.207417,98,B
124.228271,98,B
124.249125,212,P
124.269979,64,B
124.290833,63,B
124.311687,265,P
124.332542,58,B
124.353396,58,B
124.37425,202,P
124.395104,56,B
124.415958,58,B
124.436813,157,P
124.457667,98,B
124.478521,98,B
124.499375,166,P
124.520229,87,B
124.541083,62,B
124.561937,97638,P
124.582792,277,B
124.603646,277,B
124.6245,232,P
124.645354,238,B
124.666208,280,B
124.687062,221,P
124.707917,269,B
124.728771,269,B
124.749625,167,P
124.770479,212,B
124.791333,276,B
124.812187,309,P
124.833042,297,B
124.853896,297,B
124.87475,212,P
124.895604,148,B
124.916458,161,B
124.937312,354,P
124.958167,218,B
124.979021,218,B
124.999875,287,P
125.020729,136,B
125.041583,163,B
125.062438,361,P
125.083292,123,B
125.104146,270,P
125.125,33872,I
125.145854,100,B
125.166708,107,B
125.187562,1283,P
125.208417,280,B
125.229271,280,B
125.250125,548,P
125.270979,75,B
125.291833,80,B
125.312687,444,P
125.333542,156,B
125.354396,156,B
125.37525,360,P
125.396104,70,B
125.416958,80,B
125.437812,354,P
125.458667,171,B
125.479521,171,B
125.500375,306,P
125.521229,66,B
125.542083,70,B
125.562937,340,P
125.583792,125,B
125.604646,125,B
125.6255,305,P
125.646354,87,B
125.667208,83,B
125.688063,313,P
125.708917,141,B
125.729771,141,B
125.750625,319,P
125.771479,69,B
125.792333,59,B
125.813187,254,P
125.834042,117,B
125.854896,117,B
125.87575,300,P
125.896604,80,B
125.917458,72,B
125.938312,250,P
125.959167,179,B
125.980021,179,B
126.000875,224,P
126.021729,62,B
126.042583,57,B
126.063437,327,P
126.084292,179,B
126.105146,179,B
126.126,284,P
126.146854,76,B
126.167708,72,B
126.188562,199,P
126.209417,152,B
126.230271,152,B
126.251125,1021,P
126.271979,74,B
126.292833,97,B
126.313688,908,P
126.334542,409,B
126.355396,409,B
126.37625,1966,P
126.397104,159,B
126.417958,106,B
126.438812,1508,P
126.459667,152,B
126.480521,152,B
126.501375,1268,P
126.522229,76,B
126.543083,79,B
126.563937,571,P
126.584792,127,B
126.605646,127,B
126.6265,272,P
126.647354,75,B
126.668208,74,B
126.689062,303,P
126.709917,164,B
126.730771,164,B
126.751625,242,P
126.772479,64,B
126.793333,66,B
126.814188,214,P
126.835042,106,B
126.855896,106,B
126.87675,229,P
126.897604,59,B
126.918458,57,B
126.939312,184,P
126.960167,526,B
126.981021,526,B
127.001875,99449,P
127.022729,82,B
127.043583,119,B
127.064437,277,P
127.085292,1206,B
127.106146,1206,B
127.127,4759,P
127.147854,121,B
127.168708,165,B
127.189562,1652,P
127.210417,1105,B
127.231271,1105,B
127.252125,7026,P
127.272979,325,B
127.293833,379,B
127.314687,10379,P
127.335542,1636,B
127.356396,1636,B
127.37725,15905,P
127.398104,132,B
127.418958,128,B
127.439813,3305,P
127.460667,2674,B
127.481521,2674,B
127.502375,17528,P
127.523229,130,B
127.544083,127,B
127.564937,6527,P
127.585792,536,B
127.606646,18576,P
127.6275,65056,I
127.648354,242,B
127.669208,506,B
127.690062,16744,P
127.710917,447,B
127.731771,448,B
127.752625,9031,P
127.773479,248,B
127.794333,549,B
127.815187,13567,P
127.836042,495,B
127.856896,495,B
127.87775,8508,P
127.898604,194,B
127.919458,534,B
127.940312,9631,P
127.961167,3350,B
127.982021,3350,B
128.002875,9857,P
128.023729,137,B
128.044583,127,B
128.065438,3349,P
128.086292,2061,B
128.107146,2062,B
128.128,9096,P
128.148854,350,B
128.169708,263,B
128.190562,8642,P
128.211417,1695,B
128.232271,1696,B
128.253125,9119,P
128.273979,125,B
128.294833,124,B
128.315687,6004,P
128.336542,1046,B
128.357396,1046,B
128.37825,9864,P
128.399104,303,B
128.419958,251,B
128.440812,10091,P
128.461667,2276,B
128.482521,2275,B
128.503375,10121,P
128.524229,237,B
128.545083,593,B
128.565937,23044,P
128.586792,5054,B
128.607646,5055,B
128.6285,28744,P
128.649354,408,B
128.670208,256,B
128.691062,21280,P
128.711917,6895,B
128.732771,6893,B
128.753625,37316,P
128.774479,526,B
128.795333,422,B
128.816187,30821,P
128.837042,5747,B
128.857896,5750,B
128.87875,30902,P
128.899604,451,B
128.920458,318,B
128.941313,23909,P
128.962167,5575,B
128.983021,5575,B
129.003875,31829,P
129.024729,450,B
129.045583,382,B
129.066438,29100,P
129.087292,4055,B
129.108146,4057,B
129.129,31014,P
129.149854,428,B
129.170708,335,B
129.191563,22229,P
129.212417,1006,B
129.233271,1004,B
129.254125,28404,P
129.274979,153,B
129.295833,166,B
129.316688,16830,P
129.337542,4181,B
129.358396,4182,B
129.37925,25656,P
129.400104,678,B
129.420958,298,B
129.441812,24255,P
129.462667,3900,B
129.483521,3902,B
129.504375,24964,P
129.525229,387,B
129.546083,343,B
129.566937,25243,P
129.587792,3423,B
129.608646,3424,B
129.6295,25140,P
129.650354,412,B
129.671208,324,B
129.692062,21377,P
129.712917,517,B
129.733771,517,B
129.754625,24382,P
129.775479,237,B
129.796333,328,B
129.817187,19985,P
129.838042,688,B
129.858896,687,B
129.87975,22426,P
129.900604,281,B
129.921458,295,B
129.942312,20130,P
129.963167,508,B
129.984021,508,B
130.004875,20061,P
130.025729,120,B
130.046583,115,B
130.067437,9133,P
130.088292,77,B
130.109146,1711,P
130.13,74051,I
130.150854,191,B
130.171708,206,B
130.192563,1663,P
130.213417,477,B
130.234271,477,B
130.255125,1285,P
130.275979,399,B
130.296833,88,B
130.317688,121809,P
130.338542,96,B
130.359396,96,B
130.38025,274,P
130.401104,306,B
130.421958,111,B
130.442813,62511,P
130.463667,68,B
130.484521,68,B
130.505375,210,P
130.526229,294,B
130.547083,109,B
130.567937,56443,P
130.588792,76,B
130.609646,76,B
130.6305,291,P
130.651354,232,B
130.672208,124,B
130.693062,53862,P
130.713917,72,B
130.734771,72,B
130.755625,168,P
130.776479,270,B
130.797333,127,B
130.818187,49701,P
130.839042,378,B
130.859896,378,B
130.88075,48162,P
130.901604,55,B
130.922458,66,B
130.943312,100,P
130.964167,399,B
130.985021,399,B
131.005875,53669,P
131.026729,56,B
131.047583,67,B
131.068437,114,P
131.089292,414,B
131.110146,414,B
131.131,53036,P
131.151854,239,B
131.172708,98,B
131.193562,87249,P
131.214417,136,B
131.235271,136,B
131.256125,6345,P
131.276979,165,B
131.297833,339,B
131.318687,13189,P
131.339542,3132,B
131.360396,3131,B
131.38125,16480,P
131.402104,599,B
131.422958,267,B
131.443813,15545,P
131.464667,1157,B
131.485521,1157,B
131.506375,13693,P
131.527229,113,B
131.548083,107,B
131.568938,17554,P
131.589792,1741,B
131.610646,1741,B
131.6315,13773,P
131.652354,116,B
131.673208,116,B
131.694063,17074,P
131.714917,2182,B
131.735771,2184,B
131.756625,11913,P
131.777479,125,B
131.798333,123,B
131.819187,17095,P
131.840042,2534,B
131.860896,2534,B
131.88175,10661,P
131.902604,125,B
131.923458,125,B
131.944312,16671,P
131.965167,237,B
131.986021,237,B
132.006875,12068,P
132.027729,138,B
132.048583,116,B
132.069437,12491,P
132.090292,229,B
132.111146,229,B
132.132,10925,P
132.152854,104,B
132.173708,104,B
132.194562,10893,P
132.215417,172,B
132.236271,172,B
132.257125,6201,P
132.277979,104,B
132.298833,98,B
132.319687,8345,P
132.340542,144,B
132.361396,144,B
132.38225,5514,P
132.403104,103,B
132.423958,105,B
132.444812,10397,P
132.465667,141,B
132.486521,141,B
132.507375,4930,P
132.528229,113,B
132.549083,112,B
132.569938,7020,P
132.590792,56,B
132.611646,354,P
132.6325,28924,I
132.653354,288,B
132.674208,302,B
132.695063,1379,P
132.715917,371,B
132.736771,371,B
132.757625,51531,P
132.778479,55,B
132.799333,87,B
132.820188,132,P
132.841042,272,B
132.861896,272,B
132.88275,39860,P
132.903604,65,B
132.924458,124,B
132.945312,192,P
132.966167,401,B
132.987021,401,B
133.007875,40228,P
133.028729,78,B
133.049583,126,B
133.070437,251,P
133.091292,366,B
133.112146,366,B
133.133,41187,P
133.153854,68,B
133.174708,91,B
133.195562,199,P
133.216417,440,B
133.237271,440,B
133.258125,48453,P
133.278979,63,B
133.299833,104,B
133.320687,155,P
133.341542,393,B
133.362396,393,B
133.38325,44333,P
133.404104,62,B
133.424958,141,B
133.445812,185,P
133.466667,486,B
133.487521,486,B
133.508375,47026,P
133.529229,64,B
133.550083,130,B
133.570937,178,P
133.591792,406,B
133.612646,406,B
133.6335,44882,P
133.654354,56,B
133.675208,90,B
133.696062,95,P
133.716917,455,B
133.737771,455,B
133.758625,43855,P
133.779479,58,B
133.800333,79,B
133.821188,129,P
133.842042,480,B
133.862896,480,B
133.88375,49124,P
133.904604,112,B
133.925458,67,B
133.946313,65631,P
133.967167,489,B
133.988021,489,B
134.008875,73762,P
134.029729,71,B
134.050583,145,B
134.071438,298,P
134.092292,466,B
134.113146,467,B
134.134,81341,P
134.154854,91,B
134.175708,79,B
134.196562,64347,P
134.217417,526,B
134.238271,526,B
134.259125,68568,P
134.279979,71,B
134.300833,116,B
134.321687,157,P
134.342542,527,B
134.363396,527,B
134.38425,59545,P
134.405104,110,B
134.425958,94,B
134.446812,58637,P
134.467667,538,B
134.488521,538,B
134.509375,82522,P
134.530229,106,B
134.551083,187,B
134.571937,483,P
134.592792,379,B
134.613646,379,B
134.6345,86123,P
134.655354,106,B
134.676208,88,B
134.697062,83917,P
134.717917,663,B
134.738771,663,B
134.759625,84033,P
134.780479,94,B
134.801333,140,B
134.822187,313,P
134.843042,379,B
134.863896,379,B
134.88475,88532,P
134.905604,110,B
134.926458,84,B
134.947313,80684,P
134.968167,743,B
134.989021,743,B
135.009875,81411,P
135.030729,122,B
135.051583,192,B
135.072438,654,P
135.093292,84,B
135.114146,76232,P
135.135,45951,I
135.155854,609,B
135.176708,79,B
135.197563,87791,P
135.218417,535,B
135.239271,535,B
135.260125,76869,P
135.280979,99,B
135.301833,153,B
135.322688,516,P
135.343542,357,B
135.364396,357,B
135.38525,79755,P
135.406104,100,B
135.426958,89,B
135.447812,70973,P
135.468667,547,B
135.489521,547,B
135.510375,77026,P
135.531229,91,B
135.552083,158,B
135.572937,368,P
135.593792,329,B
135.614646,330,B
135.6355,82230,P
135.656354,104,B
135.677208,90,B
135.698062,76613,P
135.718917,571,B
135.739771,571,B
135.760625,79341,P
135.781479,112,B
135.802333,166,B
135.823187,384,P
135.844042,349,B
135.864896,349,B
135.88575,80222,P
135.906604,103,B
135.927458,108,B
135.948312,64144,P
135.969167,548,B
135.990021,548,B
136.010875,73233,P
136.031729,90,B
136.052583,144,B
136.073437,407,P
136.094292,428,B
136.115146,428,B
136.136,79247,P
136.156854,122,B
136.177708,98,B
136.198563,74557,P
136.219417,590,B
136.240271,590,B
136.261125,74092,P
136.281979,96,B
136.302833,112,B
136.323688,294,P
136.344542,686,B
136.365396,686,B
136.38625,73079,P
136.407104,137,B
136.427958,99,B
136.448813,67173,P
136.469667,594,B
136.490521,594,B
136.511375,70217,P
136.532229,114,B
136.553083,138,B
136.573937,363,P
136.594792,417,B
136.615646,417,B
136.6365,68125,P
136.657354,122,B
136.678208,95,B
136.699062,68430,P
136.719917,588,B
136.740771,588,B
136.761625,72409,P
136.782479,125,B
136.803333,152,B
136.824187,555,P
136.845042,422,B
136.865896,422,B
136.88675,67542,P
136.907604,125,B
136.928458,99,B
136.949312,70735,P
136.970167,511,B
136.991021,511,B
137.011875,75645,P
137.032729,69,B
137.053583,154,B
137.074437,194,P
137.095292,408,B
137.116146,408,B
137.137,66489,P
137.157854,142,B
137.178708,99,B
137.199562,61079,P
137.220417,502,B
137.241271,502,B
137.262125,63806,P
137.282979,77,B
137.303833,110,B
137.324687,230,P
137.345542,431,B
137.366396,431,B
137.38725,68914,P
137.408104,140,B
137.428958,92,B
137.449813,61613,P
137.470667,554,B
137.491521,553,B
137.512375,65871,P
137.533229,75,B
137.554083,119,B
137.574938,177,P
137.595792,78,B
137.616646,64396,P
137.6375,45204,I
137.658354,702,B
137.679208,86,B
137.700063,81477,P
137.720917,482,B
137.741771,482,B
137.762625,66595,P
137.783479,62,B
137.804333,100,B
137.825187,137,P
137.846042,443,B
137.866896,443,B
137.88775,69600,P
137.908604,131,B
137.929458,92,B
137.950312,61716,P
137.971167,487,B
137.992021,487,B
138.012875,65561,P
138.033729,70,B
138.054583,88,B
138.075437,140,P
138.096292,500,B
138.117146,500,B
138.138,63415,P
138.158854,139,B
138.179708,100,B
138.200562,61542,P
138.221417,543,B
138.242271,543,B
138.263125,64236,P
138.283979,71,B
138.304833,91,B
138.325687,158,P
138.346542,459,B
138.367396,459,B
138.38825,64625,P
138.409104,124,B
138.429958,94,B
138.450812,64371,P
138.471667,520,B
138.492521,520,B
138.513375,61988,P
138.534229,71,B
138.555083,115,B
138.575938,206,P
138.596792,491,B
138.617646,491,B
138.6385,63483,P
138.659354,148,B
138.680208,93,B
138.701063,55191,P
138.721917,501,B
138.742771,501,B
138.763625,65838,P
138.784479,66,B
138.805333,114,B
138.826188,174,P
138.847042,510,B
138.867896,510,B
138.88875,65502,P
138.909604,137,B
138.930458,95,B
138.951313,63004,P
138.972167,530,B
138.993021,530,B
139.013875,61487,P
139.034729,64,B
139.055583,106,B
139.076437,162,P
139.097292,9043,B
139.118146,9044,B
139.139,70939,P
139.159854,128,B
139.180708,90,B
139.201562,65314,P
139.222417,651,B
139.243271,651,B
139.264125,69740,P
139.284979,62,B
139.305833,122,B
139.326687,187,P
139.347542,455,B
139.368396,455,B
139.38925,70159,P
139.410104,145,B
139.430958,97,B
139.451812,65309,P
139.472667,557,B
139.493521,557,B
139.514375,61534,P
139.535229,74,B
139.556083,134,B
139.576937,182,P
139.597792,446,B
139.618646,446,B
139.6395,66158,P
139.660354,143,B
139.681208,82,B
139.702062,58295,P
139.722917,535,B
139.743771,534,B
139.764625,68951,P
139.785479,57,B
139.806333,114,B
139.827188,151,P
139.848042,469,B
139.868896,469,B
139.88975,70425,P
139.910604,117,B
139.931458,97,B
139.952313,64496,P
139.973167,466,B
139.994021,466,B
140.014875,63717,P
140.035729,75,B
140.056583,106,B
140.077438,194,P
140.098292,88,B
140.119146,64029,P
140.14,44908,I
140.160854,793,B
140.181708,102,B
140.202562,72923,P
140.223417,525,B
140.244271,525,B
140.265125,69041,P
140.285979,70,B
140.306833,144,B
140.327687,213,P
140.348542,372,B
140.369396,372,B
140.39025,63412,P
140.411104,159,B
140.431958,94,B
140.452812,58220,P
140.473667,441,B
140.494521,441,B
140.515375,51039,P
140.536229,51,B
140.557083,71,B
140.577937,85627,P
140.598792,1138,B
140.619646,1138,B
140.6405,4941,P
140.661354,201,B
140.682208,251,B
140.703062,2758,P
140.723917,2276,B
140.744771,2277,B
140.765625,8632,P
140.786479,270,B
140.807333,297,B
140.828187,4905,P
140.849042,1673,B
140.869896,1673,B
140.89075,10304,P
140.911604,166,B
140.932458,158,B
140.953312,4905,P
140.974167,1841,B
140.995021,1841,B
141.015875,9799,P
141.036729,169,B
141.057583,155,B
141.078438,4317,P
141.099292,1613,B
141.120146,1613,B
141.141,9702,P
141.161854,169,B
141.182708,131,B
141.203563,4725,P
141.224417,1802,B
141.245271,1803,B
141.266125,8292,P
141.286979,144,B
141.307833,139,B
141.328688,4623,P
141.349542,1574,B
141.370396,1575,B
141.39125,7772,P
141.412104,145,B
141.432958,145,B
141.453812,4790,P
141.474667,1482,B
141.495521,1482,B
141.516375,7381,P
141.537229,134,B
141.558083,129,B
141.578937,4365,P
141.599792,1338,B
141.620646,1338,B
141.6415,7442,P
141.662354,126,B
141.683208,122,B
141.704062,4537,P
141.724917,1024,B
141.745771,1024,B
141.766625,5573,P
141.787479,113,B
141.808333,110,B
141.829187,3777,P
141.850042,1167,B
141.870896,1167,B
141.89175,5208,P
141.912604,131,B
141.933458,120,B
141.954312,3279,P
141.975167,579,B
141.996021,579,B
142.016875,3018,P
142.037729,85,B
142.058583,84,B
142.079437,2150,P
142.100292,585,B
142.121146,585,B
142.142,2872,P
142.162854,96,B
142.183708,100,B
142.204563,1687,P
142.225417,542,B
142.246271,542,B
142.267125,2307,P
142.287979,98,B
142.308833,94,B
142.329688,1552,P
142.350542,528,B
142.371396,528,B
142.39225,2168,P
142.413104,97,B
142.433958,91,B
142.454813,2027,P
142.475667,110,B
142.496521,110,B
142.517375,334,P
142.538229,61,B
142.559083,64,B
142.579937,503,P
142.600792,70,B
142.621646,648,P
142.6425,36171,I
142.663354,101,B
142.684208,105,B
142.705062,887,P
142.725917,221,B
142.746771,221,B
142.767625,691,P
142.788479,75,B
142.809333,77,B
142.830187,564,P
142.851042,523,B
142.871896,522,B
142.89275,2225,P
142.913604,89,B
142.934458,95,B
142.955312,1468,P
142.976167,519,B
142.997021,518,B
143.017875,1773,P
143.038729,82,B
143.059583,90,B
143.080437,1358,P
143.101292,512,B
143.122146,512,B
143.143,1821,P
143.163854,93,B
143.184708,91,B
143.205562,1312,P
143.226417,511,B
143.247271,511,B
143.268125,1665,P
143.288979,78,B
143.309833,76,B
143.330687,1251,P
143.351542,933,B
