time,size,pict_type
235.333333,7233,P
235.35,343,B
235.366667,423,B
235.383333,174,B
235.4,4850,P
235.416667,260,B
235.433333,390,B
235.45,190,B
235.466667,4573,P
235.483333,272,B
235.5,405,B
235.516667,210,B
235.533333,11730,P
235.55,224,B
235.566667,362,B
235.583333,154,B
235.6,5903,P
235.616667,217,B
235.633333,302,B
235.65,189,B
235.666667,4070,P
235.683333,243,B
235.7,342,B
235.716667,189,B
235.733333,3760,P
235.75,203,B
235.766667,303,B
235.783333,182,B
235.8,3702,P
235.816667,232,B
235.833333,509,B
235.85,383,B
235.866667,14551,P
235.883333,552,B
235.9,643,B
235.916667,294,B
235.933333,8908,P
235.95,724,B
235.966667,1111,B
235.983333,982,B
236.0,7665,P
236.016667,1055,B
236.033333,1781,B
236.05,1287,B
236.066667,9700,P
236.083333,1607,B
236.1,2109,B
236.116667,1267,B
236.133333,5918,P
236.15,1137,B
236.166667,1450,B
236.183333,769,B
236.2,4164,P
236.216667,1222,B
236.233333,1136,B
236.25,629,B
236.266667,4112,P
236.283333,594,B
236.3,841,B
236.316667,778,B
236.333333,2761,P
236.35,1027,B
236.366667,935,B
236.383333,1019,B
236.4,6062,P
236.416667,1072,B
236.433333,1122,B
236.45,868,B
236.466667,4906,P
236.483333,397,B
236.5,715,B
236.516667,757,B
236.533333,5332,P
236.55,899,B
236.566667,1031,B
236.583333,253,B
236.6,4656,P
236.616667,827,B
236.633333,1055,B
236.65,832,B
236.666667,3365,P
236.683333,410,B
236.7,592,B
236.716667,758,B
236.733333,3015,P
236.75,883,B
236.766667,954,B
236.783333,994,B
236.8,3371,P
236.816667,881,B
236.833333,813,B
236.85,366,B
236.866667,47633,P
236.883333,615,B
236.9,784,B
236.916667,497,B
236.933333,8405,P
236.95,655,B
236.966667,1132,B
236.983333,939,B
237.0,10887,P
237.016667,799,B
237.033333,1070,B
237.05,915,B
237.066667,8520,P
237.083333,1236,B
237.1,1690,B
237.116667,1140,B
237.133333,12410,P
237.15,1048,B
237.166667,1525,B
237.183333,1876,B
237.2,11286,P
237.216667,4653,B
237.233333,6493,B
237.25,4953,B
237.266667,13560,P
237.283333,4039,B
237.3,5367,B
237.316667,4046,B
237.333333,11968,P
237.35,4445,B
237.366667,5781,B
237.383333,4596,B
237.4,12872,P
237.416667,5047,B
237.433333,5670,B
237.45,1904,B
237.466667,14529,P
237.483333,5308,P
237.5,52848,I
237.516667,1243,B
237.533333,1760,B
237.55,1219,B
237.566667,7408,P
237.583333,1110,B
237.6,1608,B
237.616667,797,B
237.633333,10033,P
237.65,675,B
237.666667,1084,B
237.683333,576,B
237.7,7581,P
237.716667,769,B
237.733333,689,B
237.75,544,B
237.766667,6428,P
237.783333,443,B
237.8,576,B
237.816667,396,B
237.833333,3905,P
237.85,514,B
237.866667,398,B
237.883333,386,B
237.9,4789,P
237.916667,487,B
237.933333,443,B
237.95,459,B
237.966667,3182,P
237.983333,526,B
238.0,581,B
238.016667,472,B
238.033333,3882,P
238.05,614,B
238.066667,506,B
238.083333,498,B
238.1,4005,P
238.116667,571,B
238.133333,566,B
238.15,479,B
238.166667,3601,P
238.183333,517,B
238.2,568,B
238.216667,470,B
238.233333,4050,P
238.25,644,B
238.266667,566,B
238.283333,709,B
238.3,4259,P
238.316667,1451,B
238.333333,2589,B
238.35,2401,B
238.366667,9595,P
238.383333,1628,B
238.4,3112,B
238.416667,2745,B
238.433333,9479,P
238.45,1332,B
238.466667,2807,B
238.483333,2698,B
238.5,7884,P
238.516667,2771,B
238.533333,3492,B
238.55,2038,B
238.566667,10773,P
238.583333,1630,B
238.6,1751,B
238.616667,1080,B
238.633333,9093,P
238.65,936,B
238.666667,1419,B
238.683333,819,B
238.7,6175,P
238.716667,733,B
238.733333,671,B
238.75,421,B
238.766667,6698,P
238.783333,385,B
238.8,432,B
238.816667,275,B
238.833333,3683,P
238.85,296,B
238.866667,382,B
238.883333,267,B
238.9,2355,P
238.916667,239,B
238.933333,313,B
238.95,197,B
238.966667,2034,P
238.983333,257,B
239.0,326,B
239.016667,175,B
239.033333,2253,P
239.05,264,B
239.066667,297,B
239.083333,171,B
239.1,1668,P
239.116667,260,B
239.133333,301,B
239.15,189,B
239.166667,1692,P
239.183333,203,B
239.2,281,B
239.216667,184,B
239.233333,1336,P
239.25,215,B
239.266667,261,B
239.283333,146,B
239.3,1409,P
239.316667,196,B
239.333333,229,B
239.35,144,B
239.366667,1253,P
239.383333,195,B
239.4,235,B
239.416667,152,B
239.433333,1160,P
239.45,361,B
239.466667,478,B
239.483333,511,B
239.5,2703,P
239.516667,889,B
239.533333,1641,B
239.55,1080,B
239.566667,5791,P
239.583333,1289,B
239.6,1744,B
239.616667,1355,B
239.633333,6544,P
239.65,1364,B
239.666667,2007,B
239.683333,1031,B
239.7,7646,P
239.716667,1137,B
239.733333,1362,B
239.75,1064,B
239.766667,7482,P
239.783333,980,B
239.8,1050,B
239.816667,777,B
239.833333,6080,P
239.85,775,B
239.866667,1078,B
239.883333,709,B
239.9,5439,P
239.916667,840,B
239.933333,833,B
239.95,751,B
239.966667,5934,P
239.983333,822,B
240.0,1140,B
240.016667,629,B
240.033333,8451,P
240.05,680,B
240.066667,827,B
240.083333,533,B
240.1,5256,P
240.116667,612,B
240.133333,667,B
240.15,512,B
240.166667,4432,P
240.183333,554,B
240.2,577,B
240.216667,406,B
240.233333,3979,P
240.25,504,B
240.266667,670,B
240.283333,418,B
240.3,3983,P
240.316667,551,B
240.333333,512,B
240.35,415,B
240.366667,3765,P
240.383333,528,B
240.4,489,B
240.416667,419,B
240.433333,3491,P
240.45,533,B
240.466667,567,B
240.483333,400,B
240.5,3591,P
240.516667,506,B
240.533333,453,B
240.55,368,B
240.566667,3428,P
240.583333,477,B
240.6,443,B
240.616667,384,B
240.633333,2879,P
240.65,474,B
240.666667,457,B
240.683333,328,B
240.7,2983,P
240.716667,474,B
240.733333,388,B
240.75,396,B
240.766667,3254,P
240.783333,380,B
240.8,449,B
240.816667,337,B
240.833333,2628,P
240.85,468,B
240.866667,369,B
240.883333,334,B
240.9,2570,P
240.916667,380,B
240.933333,419,B
240.95,336,B
240.966667,2561,P
240.983333,403,B
241.0,417,B
241.016667,403,B
241.033333,3240,P
241.05,429,B
241.066667,386,B
241.083333,327,B
241.1,2518,P
241.116667,388,B
241.133333,386,B
241.15,314,B
241.166667,2534,P
241.183333,336,B
241.2,455,B
241.216667,300,B
241.233333,2504,P
241.25,565,B
241.266667,723,B
241.283333,482,B
241.3,4716,P
241.316667,761,B
241.333333,1036,B
241.35,624,B
241.366667,4237,P
241.383333,727,B
241.4,1148,B
241.416667,742,B
241.433333,6037,P
241.45,1253,B
241.466667,2197,B
241.483333,1417,B
241.5,10701,P
241.516667,1519,B
241.533333,1877,B
241.55,1308,B
241.566667,10030,P
241.583333,1151,B
241.6,1498,B
241.616667,963,B
241.633333,8007,P
241.65,4138,P
241.666667,78386,I
241.683333,537,B
241.7,555,B
241.716667,502,B
241.733333,2967,P
241.75,510,B
241.766667,518,B
241.783333,401,B
241.8,3761,P
241.816667,609,B
241.833333,556,B
241.85,555,B
241.866667,4060,P
241.883333,507,B
241.9,516,B
241.916667,400,B
241.933333,3663,P
241.95,444,B
241.966667,452,B
241.983333,380,B
242.0,3572,P
242.016667,480,B
242.033333,386,B
242.05,348,B
242.066667,3242,P
242.083333,333,B
242.1,422,B
242.116667,311,B
242.133333,2710,P
242.15,364,B
242.166667,306,B
242.183333,298,B
242.2,2582,P
242.216667,391,B
242.233333,334,B
242.25,294,B
242.266667,3112,P
242.283333,277,B
242.3,344,B
242.316667,217,B
242.333333,2473,P
242.35,343,B
242.366667,263,B
242.383333,245,B
242.4,2655,P
242.416667,332,B
242.433333,331,B
242.45,224,B
242.466667,3080,P
242.483333,380,B
242.5,360,B
242.516667,341,B
242.533333,2903,P
242.55,370,B
242.566667,328,B
242.583333,262,B
242.6,2804,P
242.616667,385,B
242.633333,295,B
242.65,298,B
242.666667,2952,P
242.683333,328,B
242.7,398,B
242.716667,257,B
242.733333,2569,P
242.75,383,B
242.766667,340,B
242.783333,267,B
242.8,2985,P
242.816667,421,B
242.833333,311,B
242.85,318,B
242.866667,2976,P
242.883333,391,B
242.9,496,B
242.916667,243,B
242.933333,3046,P
242.95,360,B
242.966667,505,B
242.983333,422,B
243.0,3253,P
243.016667,534,B
243.033333,418,B
243.05,335,B
243.066667,2922,P
243.083333,396,B
243.1,503,B
243.116667,385,B
243.133333,2858,P
243.15,410,B
243.166667,364,B
243.183333,300,B
243.2,2554,P
243.216667,345,B
243.233333,370,B
243.25,276,B
243.266667,2815,P
243.283333,292,B
243.3,383,B
243.316667,196,B
243.333333,2225,P
243.35,297,B
243.366667,360,B
243.383333,280,B
243.4,2010,P
243.416667,517,B
243.433333,824,B
243.45,504,B
243.466667,3567,P
243.483333,836,B
243.5,977,B
243.516667,752,B
243.533333,4523,P
243.55,765,B
243.566667,750,B
243.583333,619,B
243.6,5114,P
243.616667,748,B
243.633333,603,B
243.65,511,B
243.666667,4500,P
243.683333,490,B
243.7,536,B
243.716667,396,B
243.733333,3076,P
243.75,514,B
243.766667,708,B
243.783333,518,B
243.8,3470,P
243.816667,706,B
243.833333,733,B
243.85,636,B
243.866667,4050,P
243.883333,573,B
243.9,837,B
243.916667,629,B
243.933333,4967,P
243.95,729,B
243.966667,827,B
243.983333,587,B
244.0,5106,P
244.016667,747,B
244.033333,649,B
244.05,559,B
244.066667,4727,P
244.083333,691,B
244.1,783,B
244.116667,703,B
244.133333,5386,P
244.15,843,B
244.166667,775,B
244.183333,656,B
244.2,7330,P
244.216667,767,B
244.233333,722,B
244.25,645,B
244.266667,7662,P
244.283333,669,B
244.3,786,B
244.316667,663,B
244.333333,6224,P
244.35,741,B
244.366667,685,B
244.383333,520,B
244.4,6558,P
244.416667,643,B
244.433333,690,B
244.45,578,B
244.466667,6511,P
244.483333,685,B
244.5,648,B
244.516667,508,B
244.533333,5924,P
244.55,553,B
244.566667,562,B
244.583333,501,B
244.6,4663,P
244.616667,501,B
244.633333,545,B
244.65,415,B
244.666667,4959,P
244.683333,539,B
244.7,500,B
244.716667,430,B
244.733333,4850,P
244.75,536,B
244.766667,609,B
244.783333,434,B
244.8,4553,P
244.816667,506,B
244.833333,398,B
244.85,417,B
244.866667,3637,P
244.883333,429,B
244.9,506,B
244.916667,328,B
244.933333,3770,P
244.95,476,B
244.966667,511,B
244.983333,533,B
245.0,8175,P
245.016667,351,B
245.033333,494,B
245.05,298,B
245.066667,3287,P
245.083333,393,B
245.1,361,B
245.116667,255,B
245.133333,2830,P
245.15,385,B
245.166667,381,B
245.183333,336,B
245.2,3117,P
245.216667,434,B
245.233333,349,B
245.25,301,B
245.266667,3077,P
245.283333,363,B
245.3,430,B
245.316667,350,B
245.333333,2858,P
245.35,392,B
245.366667,487,B
245.383333,353,B
245.4,2762,P
245.416667,487,B
245.433333,693,B
245.45,733,B
245.466667,4003,P
245.483333,1306,B
245.5,2129,B
245.516667,1859,B
245.533333,9901,P
245.55,1745,B
245.566667,1862,B
245.583333,1451,B
245.6,9214,P
245.616667,3420,B
245.633333,5584,B
245.65,6392,B
245.666667,12524,P
245.683333,5801,B
245.7,5695,B
245.716667,5260,B
245.733333,18162,P
245.75,4829,B
245.766667,5535,B
245.783333,5142,B
245.8,15744,P
245.816667,10763,P
245.833333,76932,I
245.85,4769,B
245.866667,4776,B
245.883333,3796,B
245.9,11911,P
245.916667,2894,B
245.933333,2843,B
245.95,2626,B
245.966667,11793,P
245.983333,2469,B
246.0,2002,B
246.016667,1629,B
246.033333,8062,P
246.05,1096,B
246.066667,1084,B
246.083333,640,B
246.1,6821,P
246.116667,231,B
246.133333,301,B
246.15,181,B
246.166667,2714,P
246.183333,203,B
246.2,238,B
246.216667,170,B
246.233333,1229,P
246.25,227,B
246.266667,233,B
246.283333,170,B
246.3,1301,P
246.316667,160,B
246.333333,209,B
246.35,162,B
246.366667,960,P
246.383333,80,B
246.4,82,B
246.416667,87,B
246.433333,197267,P
246.45,240,B
246.466667,405,B
246.483333,692,B
246.5,3013,P
246.516667,964,B
246.533333,1381,B
246.55,1064,B
246.566667,5964,P
246.583333,1309,B
246.6,1803,B
246.616667,1342,B
246.633333,10719,P
246.65,1306,B
246.666667,1531,B
246.683333,1664,B
246.7,10410,P
246.716667,1534,B
246.733333,2335,B
246.75,1319,B
246.766667,14498,P
246.783333,2065,B
246.8,2107,B
246.816667,1828,B
246.833333,18300,P
246.85,1816,B
246.866667,2041,B
246.883333,2080,B
246.9,15020,P
246.916667,1708,B
246.933333,2701,B
246.95,1619,B
246.966667,19816,P
246.983333,2153,B
247.0,2358,B
247.016667,2280,B
247.033333,20196,P
247.05,2536,B
247.066667,3834,B
247.083333,1981,B
247.1,26311,P
247.116667,2294,B
247.133333,2907,B
247.15,3079,B
247.166667,21885,P
247.183333,2034,B
247.2,2977,B
247.216667,1700,B
247.233333,23015,P
247.25,2323,B
247.266667,2373,B
247.283333,1818,B
247.3,23440,P
247.316667,2039,B
247.333333,2618,B
247.35,2366,B
247.366667,19847,P
247.383333,2006,B
247.4,2829,B
247.416667,1683,B
247.433333,22688,P
247.45,1899,B
247.466667,2643,B
247.483333,1874,B
247.5,27230,P
247.516667,2176,B
247.533333,1904,B
247.55,1425,B
247.566667,19997,P
247.583333,1624,B
247.6,1588,B
247.616667,1686,B
247.633333,16640,P
247.65,1464,B
247.666667,2040,B
247.683333,1408,B
247.7,18580,P
247.716667,1574,B
247.733333,1447,B
247.75,1289,B
247.766667,23457,P
247.783333,2092,B
247.8,2115,B
247.816667,2368,B
247.833333,13871,P
247.85,650,B
247.866667,1174,B
247.883333,805,B
247.9,114043,P
247.916667,283,B
247.933333,1326,B
247.95,2556,B
247.966667,10058,P
247.983333,2127,B
248.0,2889,B
248.016667,2222,B
248.033333,15561,P
248.05,2664,B
248.066667,3259,B
248.083333,2489,B
248.1,12447,P
248.116667,2668,B
248.133333,3181,B
248.15,2546,B
248.166667,19390,P
248.183333,2866,B
248.2,3326,B
248.216667,2791,B
248.233333,18134,P
248.25,2506,B
248.266667,2999,B
248.283333,2525,B
248.3,16108,P
248.316667,3403,B
248.333333,3758,B
248.35,3454,B
248.366667,21161,P
248.383333,3174,B
248.4,3960,B
248.416667,3242,B
248.433333,18981,P
248.45,3454,B
248.466667,4210,B
248.483333,3567,B
248.5,19133,P
248.516667,3959,B
248.533333,4770,B
248.55,3925,B
248.566667,16911,P
248.583333,4791,B
248.6,5162,B
248.616667,4240,B
248.633333,17924,P
248.65,4116,B
248.666667,4796,B
248.683333,4263,B
248.7,22433,P
248.716667,4386,B
248.733333,5664,B
248.75,5166,B
248.766667,28554,P
248.783333,4828,B
248.8,5418,B
248.816667,4472,B
248.833333,22278,P
248.85,5208,B
248.866667,6500,B
248.883333,4632,B
248.9,20421,P
248.916667,4770,B
248.933333,5989,B
248.95,4447,B
248.966667,18615,P
248.983333,3846,B
249.0,4997,B
249.016667,3701,B
249.033333,22293,P
249.05,4003,B
249.066667,4642,B
249.083333,2849,B
249.1,15035,P
249.116667,2828,B
249.133333,3550,B
249.15,2275,B
249.166667,16717,P
249.183333,2052,B
249.2,2299,B
249.216667,1858,B
249.233333,11001,P
249.25,1601,B
249.266667,2312,B
249.283333,1208,B
249.3,13841,P
249.316667,1381,B
249.333333,1364,B
249.35,1093,B
249.366667,10997,P
249.383333,1153,B
249.4,1377,B
249.416667,1163,B
249.433333,10811,P
249.45,1173,B
249.466667,2233,B
249.483333,1684,B
249.5,9235,P
249.516667,2861,B
249.533333,3385,B
249.55,3213,B
249.566667,13925,P
249.583333,3244,B
249.6,5031,B
249.616667,3070,B
249.633333,14326,P
249.65,3676,B
249.666667,4917,B
249.683333,3970,B
249.7,14758,P
249.716667,3636,B
249.733333,3997,B
249.75,2303,B
249.766667,14976,P
249.783333,1976,B
249.8,2074,B
249.816667,1657,B
249.833333,9525,P
249.85,1364,B
249.866667,1860,B
249.883333,1172,B
249.9,8792,P
249.916667,1480,B
249.933333,1513,B
249.95,1262,B
249.966667,7755,P
249.983333,3728,P
250.0,94321,I
250.016667,867,B
250.033333,947,B
250.05,864,B
250.066667,5329,P
250.083333,918,B
250.1,1063,B
250.116667,698,B
250.133333,6956,P
250.15,1017,B
250.166667,1180,B
250.183333,899,B
250.2,7298,P
250.216667,1170,B
250.233333,842,B
250.25,890,B
250.266667,8349,P
250.283333,786,B
250.3,1096,B
250.316667,794,B
250.333333,9509,P
250.35,992,B
250.366667,859,B
250.383333,886,B
250.4,7616,P
250.416667,1022,B
250.433333,959,B
250.45,962,B
250.466667,8231,P
250.483333,1411,B
250.5,2594,B
250.516667,1910,B
250.533333,11647,P
250.55,2438,B
250.566667,3242,B
250.583333,2401,B
250.6,13572,P
250.616667,3162,B
250.633333,4872,B
250.65,4063,B
250.666667,14438,P
250.683333,4743,B
250.7,5734,B
250.716667,4480,B
250.733333,18731,P
250.75,5287,B
250.766667,6866,B
250.783333,5638,B
250.8,17049,P
250.816667,5922,B
250.833333,6833,B
250.85,5193,B
250.866667,18242,P
250.883333,3495,B
250.9,4442,B
250.916667,2152,B
250.933333,17151,P
250.95,1924,B
250.966667,3100,B
250.983333,1903,B
251.0,17028,P
251.016667,1865,B
251.033333,2114,B
251.05,1458,B
251.066667,13820,P
251.083333,1397,B
251.1,1742,B
251.116667,1337,B
251.133333,12765,P
251.15,1272,B
251.166667,1641,B
251.183333,1087,B
251.2,12226,P
251.216667,1226,B
251.233333,1152,B
251.25,1085,B
251.266667,12503,P
251.283333,877,B
251.3,1183,B
251.316667,631,B
251.333333,10446,P
251.35,939,B
251.366667,1105,B
251.383333,931,B
251.4,9362,P
251.416667,1051,B
251.433333,1395,B
251.45,811,B
251.466667,10448,P
251.483333,1155,B
251.5,1362,B
251.516667,1186,B
251.533333,10008,P
251.55,1362,B
251.566667,1079,B
251.583333,1165,B
251.6,8821,P
251.616667,1048,B
251.633333,1353,B
251.65,689,B
251.666667,12301,P
251.683333,960,B
251.7,1078,B
251.716667,859,B
251.733333,10372,P
251.75,933,B
251.766667,1771,B
251.783333,2339,B
251.8,13129,P
251.816667,3541,B
251.833333,5026,B
251.85,4771,B
251.866667,17416,P
251.883333,6125,B
251.9,6917,B
251.916667,4430,B
251.933333,18307,P
251.95,4848,B
251.966667,6301,B
251.983333,4651,B
252.0,18429,P
252.016667,2566,B
252.033333,3687,B
252.05,1991,B
252.066667,15300,P
252.083333,2444,B
252.1,3309,B
252.116667,2251,B
252.133333,14728,P
252.15,1745,B
252.166667,3157,B
252.183333,1745,B
252.2,13755,P
252.216667,2081,B
252.233333,3257,B
252.25,3367,B
252.266667,15746,P
252.283333,3862,B
252.3,5964,B
252.316667,4092,B
252.333333,15976,P
252.35,4477,B
252.366667,6158,B
252.383333,4848,B
252.4,15554,P
252.416667,5474,B
252.433333,6796,B
252.45,5913,B
252.466667,16883,P
252.483333,5631,B
252.5,6747,B
252.516667,6113,B
252.533333,18239,P
252.55,7066,B
252.566667,7553,B
252.583333,6980,B
252.6,20818,P
252.616667,5280,B
252.633333,6016,B
252.65,4700,B
252.666667,18240,P
252.683333,5360,B
252.7,6116,B
252.716667,5384,B
252.733333,16246,P
252.75,4796,B
252.766667,5888,B
252.783333,4017,B
252.8,18529,P
252.816667,3832,B
252.833333,5412,B
252.85,3743,B
252.866667,15521,P
252.883333,3873,B
252.9,4920,B
252.916667,3399,B
252.933333,15545,P
252.95,3107,B
252.966667,3750,B
252.983333,2722,B
253.0,14743,P
253.016667,2292,B
253.033333,2120,B
253.05,1350,B
253.066667,11155,P
253.083333,1318,B
253.1,1675,B
253.116667,1248,B
253.133333,9776,P
253.15,1281,B
253.166667,1865,B
253.183333,1034,B
253.2,10187,P
253.216667,1333,B
253.233333,1538,B
253.25,1161,B
253.266667,11216,P
253.283333,1083,B
253.3,1957,B
253.316667,1323,B
253.333333,10005,P
253.35,1022,B
253.366667,1795,B
253.383333,1008,B
253.4,10204,P
253.416667,1130,B
253.433333,1947,B
253.45,1395,B
253.466667,11300,P
253.483333,1559,B
253.5,1925,B
253.516667,1485,B
253.533333,11180,P
253.55,1675,B
253.566667,1842,B
253.583333,1442,B
253.6,9812,P
253.616667,1153,B
253.633333,1346,B
253.65,974,B
253.666667,8001,P
253.683333,1198,B
253.7,2019,B
253.716667,2057,B
253.733333,11184,P
253.75,2654,B
253.766667,3953,B
253.783333,3151,B
253.8,13822,P
253.816667,3384,B
253.833333,4413,B
253.85,3492,B
253.866667,13115,P
253.883333,3462,B
253.9,5198,B
253.916667,3185,B
253.933333,15434,P
253.95,3368,B
253.966667,4775,B
253.983333,2173,B
254.0,16366,P
254.016667,1457,B
254.033333,2389,B
254.05,1202,B
254.066667,11101,P
254.083333,1237,B
254.1,1829,B
254.116667,771,B
254.133333,10208,P
254.15,4550,P
254.166667,89201,I
254.183333,714,B
254.2,795,B
254.216667,710,B
254.233333,5551,P
254.25,679,B
254.266667,850,B
254.283333,495,B
254.3,6045,P
254.316667,510,B
254.333333,688,B
254.35,494,B
254.366667,5319,P
254.383333,559,B
254.4,530,B
254.416667,490,B
254.433333,4774,P
254.45,526,B
254.466667,564,B
254.483333,462,B
254.5,5259,P
254.516667,577,B
254.533333,499,B
254.55,416,B
254.566667,4841,P
254.583333,444,B
254.6,672,B
254.616667,405,B
254.633333,4848,P
254.65,531,B
254.666667,526,B
254.683333,475,B
254.7,4253,P
254.716667,602,B
254.733333,498,B
254.75,401,B
254.766667,5016,P
254.783333,560,B
254.8,607,B
254.816667,529,B
254.833333,4972,P
254.85,629,B
254.866667,738,B
254.883333,444,B
254.9,5506,P
254.916667,656,B
254.933333,710,B
254.95,645,B
254.966667,5127,P
254.983333,1011,B
255.0,1043,B
255.016667,478,B
255.033333,10910,P
255.05,527,B
255.066667,862,B
255.083333,432,B
255.1,5141,P
255.116667,618,B
255.133333,1142,B
255.15,527,B
255.166667,20156,P
255.183333,184,B
255.2,514,B
255.216667,201,B
255.233333,4572,P
255.25,301,B
255.266667,638,B
255.283333,271,B
255.3,5420,P
255.316667,282,B
255.333333,520,B
255.35,207,B
255.366667,6227,P
255.383333,243,B
255.4,410,B
255.416667,259,B
255.433333,2498,P
255.45,229,B
255.466667,344,B
255.483333,304,B
255.5,1670,P
255.516667,296,B
255.533333,376,B
255.55,299,B
255.566667,1738,P
255.583333,248,B
255.6,342,B
255.616667,190,B
255.633333,1368,P
255.65,361,B
255.666667,1623,B
255.683333,3253,B
255.7,7394,P
255.716667,6007,B
255.733333,6505,B
255.75,6693,B
255.766667,12848,P
255.783333,5961,B
255.8,7112,B
255.816667,5207,B
255.833333,12447,P
255.85,3796,B
255.866667,3442,B
255.883333,1672,B
255.9,14342,P
255.916667,1302,B
255.933333,1250,B
255.95,798,B
255.966667,9012,P
255.983333,747,B
256.0,945,B
256.016667,741,B
256.033333,4929,P
256.05,823,B
256.066667,1026,B
256.083333,578,B
256.1,7336,P
256.116667,851,B
256.133333,937,B
256.15,795,B
256.166667,5910,P
256.183333,716,B
256.2,915,B
256.216667,695,B
256.233333,5810,P
256.25,840,B
256.266667,879,B
256.283333,729,B
256.3,3872,P
256.316667,734,B
256.333333,777,B
256.35,515,B
256.366667,3635,P
256.383333,496,B
256.4,3567,B
256.416667,1846,B
256.433333,26533,P
256.45,3404,B
256.466667,5158,B
256.483333,3896,B
256.5,16456,P
256.516667,3099,B
256.533333,4285,B
256.55,2636,B
256.566667,15920,P
256.583333,2867,B
256.6,3649,B
256.616667,2907,B
256.633333,14825,P
256.65,2801,B
256.666667,4013,B
256.683333,3316,B
256.7,13197,P
256.716667,3550,B
256.733333,4858,B
256.75,3452,B
256.766667,15633,P
256.783333,3257,B
256.8,4318,B
256.816667,3060,B
256.833333,14267,P
256.85,3277,B
256.866667,4226,B
256.883333,3201,B
256.9,14267,P
256.916667,3249,B
256.933333,4100,B
256.95,2973,B
256.966667,15176,P
256.983333,3230,B
257.0,4132,B
257.016667,3201,B
257.033333,15663,P
257.05,3705,B
257.066667,4576,B
257.083333,3464,B
257.1,15194,P
257.116667,3329,B
257.133333,4164,B
257.15,2823,B
257.166667,17466,P
257.183333,2736,B
257.2,3676,B
257.216667,2637,B
257.233333,16125,P
257.25,2120,B
257.266667,3181,B
257.283333,2032,B
257.3,16011,P
257.316667,1931,B
257.333333,2544,B
257.35,1934,B
257.366667,13667,P
257.383333,2332,B
257.4,4202,B
257.416667,3369,B
257.433333,13780,P
257.45,6445,B
257.466667,7802,B
257.483333,6720,B
257.5,21419,P
257.516667,7636,B
257.533333,7914,B
257.55,6128,B
257.566667,16441,P
257.583333,4242,B
257.6,5232,B
257.616667,3782,B
257.633333,13282,P
257.65,3604,B
257.666667,4651,B
257.683333,3852,B
257.7,15138,P
257.716667,3817,B
257.733333,4699,B
257.75,3705,B
257.766667,17619,P
257.783333,2984,B
257.8,3994,B
257.816667,2973,B
257.833333,16125,P
257.85,2853,B
257.866667,3732,B
257.883333,2112,B
257.9,14608,P
257.916667,2653,B
257.933333,4040,B
257.95,2550,B
257.966667,14943,P
257.983333,2324,B
258.0,3270,B
258.016667,1672,B
258.033333,16214,P
258.05,844,B
258.066667,152,B
258.083333,108,B
258.1,125484,P
258.116667,325,B
258.133333,399,B
258.15,322,B
258.166667,2347,P
258.183333,453,B
258.2,788,B
258.216667,771,B
258.233333,6025,P
258.25,1222,B
258.266667,1857,B
258.283333,1115,B
258.3,8469,P
258.316667,4969,P
258.333333,155547,I
258.35,1132,B
258.366667,1929,B
258.383333,1073,B
258.4,6509,P
258.416667,1095,B
258.433333,1832,B
258.45,1102,B
258.466667,8089,P
258.483333,1319,B
258.5,2367,B
258.516667,1339,B
258.533333,8773,P
258.55,1500,B
258.566667,1708,B
258.583333,1134,B
258.6,7647,P
258.616667,1041,B
258.633333,1684,B
258.65,1528,B
258.666667,6694,P
258.683333,2725,B
258.7,3928,B
258.716667,3001,B
258.733333,8753,P
258.75,3085,B
258.766667,3594,B
258.783333,2670,B
258.8,8528,P
258.816667,2496,B
258.833333,3988,B
258.85,2874,B
258.866667,9931,P
258.883333,3033,B
258.9,3429,B
258.916667,2586,B
258.933333,10295,P
258.95,1747,B
258.966667,1935,B
258.983333,1061,B
259.0,8959,P
259.016667,789,B
259.033333,883,B
259.05,621,B
259.066667,4824,P
259.083333,609,B
259.1,682,B
259.116667,475,B
259.133333,4656,P
259.15,516,B
259.166667,597,B
259.183333,429,B
259.2,4187,P
259.216667,498,B
259.233333,473,B
259.25,342,B
259.266667,3395,P
259.283333,308,B
259.3,408,B
259.316667,248,B
259.333333,2035,P
259.35,416,B
259.366667,816,B
259.383333,623,B
259.4,3713,P
259.416667,897,B
259.433333,1803,B
259.45,1331,B
259.466667,6747,P
259.483333,1460,B
259.5,2808,B
259.516667,1549,B
259.533333,8908,P
259.55,1814,B
259.566667,3409,B
259.583333,2159,B
259.6,10022,P
259.616667,2131,B
259.633333,3192,B
259.65,1935,B
259.666667,10334,P
259.683333,2082,B
259.7,4665,B
259.716667,2774,B
259.733333,19898,P
259.75,605,B
259.766667,748,B
259.783333,360,B
259.8,5903,P
259.816667,392,B
259.833333,685,B
259.85,436,B
259.866667,6968,P
259.883333,715,B
259.9,1259,B
259.916667,1180,B
259.933333,9549,P
259.95,1519,B
259.966667,2094,B
259.983333,1591,B
260.0,11005,P
260.016667,732,B
260.033333,1122,B
260.05,909,B
260.066667,4835,P
260.083333,542,B
260.1,870,B
260.116667,636,B
260.133333,4203,P
260.15,778,B
260.166667,1039,B
260.183333,610,B
260.2,3106,P
260.216667,687,B
260.233333,889,B
260.25,629,B
260.266667,3533,P
260.283333,658,B
260.3,741,B
260.316667,530,B
260.333333,2280,P
260.35,541,B
260.366667,595,B
260.383333,320,B
