time,size,pict_type
163.666667,1098,B
163.683333,723,B
163.7,3231,P
163.716667,466,B
163.733333,1302,B
163.75,566,B
163.766667,4012,P
163.783333,1115,B
163.8,2542,B
163.816667,1500,B
163.833333,5237,P
163.85,1100,B
163.866667,2185,B
163.883333,1044,B
163.9,5892,P
163.916667,1041,B
163.933333,1561,B
163.95,606,B
163.966667,5745,P
163.983333,480,B
164.0,1130,B
164.016667,383,B
164.033333,4569,P
164.05,242,B
164.066667,458,B
164.083333,155,B
164.1,3166,P
164.116667,88,B
164.133333,207,B
164.15,81,B
164.166667,1568,P
164.183333,102,B
164.2,244,B
164.216667,171,B
164.233333,1418,P
164.25,128,B
164.266667,666,B
164.283333,651,B
164.3,2767,P
164.316667,934,B
164.333333,2024,B
164.35,1048,B
164.366667,5178,P
164.383333,1377,B
164.4,974,B
164.416667,5324,P
164.433333,894,B
164.45,5675,P
164.466667,990,B
164.483333,501,B
164.5,4790,P
164.516667,501,B
164.533333,2914,P
164.55,867,P
164.566667,150687,I
164.583333,655,B
164.6,429,B
164.616667,4292,P
164.633333,385,B
164.65,3013,P
164.666667,291,B
164.683333,3191,P
164.7,190,B
164.716667,2658,P
164.733333,210,B
164.75,121,B
164.766667,2966,P
164.783333,82,B
164.8,190,B
164.816667,77,B
164.833333,1888,P
164.85,72,B
164.866667,167,B
164.883333,90,B
164.9,1567,P
164.916667,149,B
164.933333,256,B
164.95,106,B
164.966667,1346,P
164.983333,91,B
165.0,170,B
165.016667,120,B
165.033333,2710,P
165.05,98,B
165.066667,147,B
165.083333,85,B
165.1,1276,P
165.116667,70,B
165.133333,76,B
165.15,67,B
165.166667,461,P
165.183333,69,B
165.2,67,B
165.216667,130,P
165.233333,144486,I
165.25,67,B
165.266667,207,P
165.283333,165,B
165.3,499,B
165.316667,223,B
165.333333,2615,P
165.35,224,B
165.366667,559,B
165.383333,120,B
165.4,3438,P
165.416667,160,B
165.433333,610,B
165.45,179,B
165.466667,3960,P
165.483333,340,B
165.5,280,B
165.516667,4575,P
165.533333,999,B
165.55,535,B
165.566667,6177,P
165.583333,556,B
165.6,5506,P
165.616667,549,B
165.633333,5549,P
165.65,494,B
165.666667,4559,P
165.683333,634,B
165.7,5544,P
165.716667,739,B
165.733333,6166,P
165.75,865,B
165.766667,7006,P
165.783333,978,B
165.8,7550,P
165.816667,1064,B
165.833333,7771,P
165.85,833,B
165.866667,7633,P
165.883333,773,B
165.9,1720,B
165.916667,899,B
165.933333,8177,P
165.95,1596,B
165.966667,8596,P
165.983333,1756,B
166.0,9447,P
166.016667,1343,B
166.033333,2592,B
166.05,893,B
166.066667,7946,P
166.083333,782,B
166.1,491,B
166.116667,6625,P
166.133333,328,B
166.15,5089,P
166.166667,320,B
166.183333,5291,P
166.2,277,B
166.216667,1067,B
166.233333,298,B
166.25,6023,P
166.266667,591,B
166.283333,342,B
166.3,5536,P
166.316667,334,B
166.333333,5046,P
166.35,388,B
166.366667,1175,B
166.383333,301,B
166.4,6231,P
166.416667,376,B
166.433333,945,B
166.45,398,B
166.466667,6962,P
166.483333,515,B
166.5,352,B
166.516667,5921,P
166.533333,233,B
166.55,761,B
166.566667,239,B
166.583333,3817,P
166.6,459,B
166.616667,1128,B
166.633333,575,B
166.65,3861,P
166.666667,435,B
166.683333,1277,P
166.7,63589,I
166.716667,67,B
166.733333,67,B
166.75,67,B
166.766667,252,P
166.783333,67,B
166.8,113,B
166.816667,67,B
166.833333,607,P
166.85,196,B
166.866667,1035,P
166.883333,954,B
166.9,891,B
166.916667,5346,P
166.933333,935,B
166.95,4414,P
166.966667,1852,B
166.983333,1542,B
167.0,6916,P
167.016667,1137,B
167.033333,5263,P
167.05,2121,B
167.066667,1637,B
167.083333,7443,P
167.1,2335,B
167.116667,2028,B
167.133333,7976,P
167.15,1873,B
167.166667,7452,P
167.183333,1637,B
167.2,7503,P
167.216667,1340,B
167.233333,6677,P
167.25,1303,B
167.266667,7667,P
167.283333,1630,B
167.3,1407,B
167.316667,8794,P
167.333333,901,B
167.35,5584,P
167.366667,928,B
167.383333,650,B
167.4,5977,P
167.416667,310,B
167.433333,3286,P
167.45,122,B
167.466667,2125,P
167.483333,74,B
167.5,285,B
167.516667,102,B
167.533333,2094,P
167.55,132,B
167.566667,422,B
167.583333,142,B
167.6,2224,P
167.616667,127,B
167.633333,261,B
167.65,92,B
167.666667,768,P
167.683333,131,P
167.7,143089,I
167.716667,448,B
167.733333,1141,B
167.75,290,B
167.766667,3000,P
167.783333,484,B
167.8,3506,P
167.816667,520,B
167.833333,4278,P
167.85,457,B
167.866667,4530,P
167.883333,322,B
167.9,3726,P
167.916667,530,B
167.933333,3296,P
167.95,645,B
167.966667,4325,P
167.983333,759,B
168.0,666,B
168.016667,6001,P
168.033333,707,B
168.05,1577,B
168.066667,587,B
168.083333,7300,P
168.1,731,B
168.116667,670,B
168.133333,5604,P
168.15,642,B
168.166667,5097,P
168.183333,954,B
168.2,7830,P
168.216667,792,B
168.233333,1602,B
168.25,495,B
168.266667,8668,P
168.283333,549,B
168.3,5157,P
168.316667,687,B
168.333333,6662,P
168.35,4666,P
168.366667,5727,P
168.383333,4573,P
168.4,750,B
168.416667,6263,P
168.433333,688,B
168.45,5358,P
168.466667,700,B
168.483333,5085,P
168.5,677,B
168.516667,5999,P
168.533333,863,B
168.55,5513,P
168.566667,1666,B
168.583333,2024,B
168.6,7171,P
168.616667,2500,B
168.633333,4891,B
168.65,2718,B
168.666667,11078,P
168.683333,1719,B
168.7,3520,B
168.716667,1368,B
168.733333,10736,P
168.75,1237,B
168.766667,2126,B
168.783333,590,B
168.8,10689,P
168.816667,359,B
168.833333,888,B
168.85,224,B
168.866667,8085,P
168.883333,148,B
168.9,4420,P
168.916667,116,B
168.933333,3398,P
168.95,94,B
168.966667,3274,P
168.983333,119,B
169.0,78,B
169.016667,3773,P
169.033333,75,B
169.05,2304,P
169.066667,67,B
169.083333,2087,P
169.1,67,B
169.116667,1822,P
169.133333,72,B
169.15,185,B
169.166667,67,B
169.183333,2137,P
169.2,224,B
169.216667,363,B
169.233333,210,B
169.25,3551,P
169.266667,979,B
169.283333,643,B
169.3,5952,P
169.316667,710,B
169.333333,6775,P
169.35,1635,B
169.366667,2939,B
169.383333,1349,B
169.4,9282,P
169.416667,997,B
169.433333,6176,P
169.45,593,B
169.466667,5538,P
169.483333,481,B
169.5,315,B
169.516667,5974,P
169.533333,209,B
169.55,455,B
169.566667,123,B
169.583333,4403,P
169.6,110,B
169.616667,143,B
169.633333,100,B
169.65,3354,P
169.666667,314,B
169.683333,242,B
169.7,3513,P
169.716667,871,B
169.733333,2051,B
169.75,1156,B
169.766667,6546,P
169.783333,1473,B
169.8,2713,B
169.816667,1240,B
169.833333,7279,P
169.85,635,B
169.866667,4220,P
169.883333,708,B
169.9,4227,P
169.916667,808,B
169.933333,3976,P
169.95,964,B
169.966667,4282,P
169.983333,1025,B
170.0,2586,B
170.016667,1276,B
170.033333,11817,P
170.05,1266,B
170.066667,3395,B
170.083333,1848,B
170.1,9734,P
170.116667,1702,B
170.133333,7740,P
170.15,1756,B
170.166667,3627,B
170.183333,1946,B
170.2,9639,P
170.216667,1358,B
170.233333,7340,P
170.25,589,B
170.266667,6096,P
170.283333,435,B
170.3,4195,P
170.316667,490,B
170.333333,283,B
170.35,4362,P
170.366667,262,B
170.383333,3395,P
170.4,186,B
170.416667,348,B
170.433333,154,B
170.45,2716,P
170.466667,106,B
170.483333,122,B
170.5,71,B
170.516667,1401,P
170.533333,67,B
170.55,92,B
170.566667,67,B
170.583333,217,P
170.6,71,P
170.616667,64050,I
170.633333,75,B
170.65,91,B
170.666667,67,B
170.683333,412,P
170.7,67,B
170.716667,69,B
170.733333,67,B
170.75,556,P
170.766667,67,B
170.783333,88,B
170.8,75,B
170.816667,454,P
170.833333,231,B
170.85,465,B
170.866667,226,B
170.883333,1523,P
170.9,279,B
170.916667,615,B
170.933333,369,B
170.95,2204,P
170.966667,537,B
170.983333,746,B
171.0,472,B
171.016667,2560,P
171.033333,233,B
171.05,431,B
171.066667,163,B
171.083333,1712,P
171.1,164,B
171.116667,1468,P
171.133333,90,B
171.15,142,B
171.166667,81,B
171.183333,528,P
171.2,69,B
171.216667,89,B
171.233333,69,B
171.25,515,P
171.266667,67,B
171.283333,69,B
171.3,67,B
171.316667,539,P
171.333333,67,B
171.35,69,B
171.366667,67,B
171.383333,739,P
171.4,67,B
171.416667,68,B
171.433333,67,B
171.45,832,P
171.466667,67,B
171.483333,437,B
171.5,201,B
171.516667,1070,P
171.533333,575,B
171.55,546,B
171.566667,3068,P
171.583333,888,B
171.6,738,B
171.616667,5314,P
171.633333,540,B
171.65,3565,P
171.666667,799,B
171.683333,670,B
171.7,5836,P
171.716667,581,B
171.733333,3513,P
171.75,653,B
171.766667,391,B
171.783333,4609,P
171.8,399,B
171.816667,3482,P
171.833333,740,B
171.85,454,B
171.866667,4467,P
171.883333,519,B
171.9,281,B
171.916667,4927,P
171.933333,321,B
171.95,151,B
171.966667,2723,P
171.983333,70,B
172.0,170,B
172.016667,67,B
172.033333,2396,P
172.05,67,B
172.066667,112,B
172.083333,68,B
172.1,1374,P
172.116667,73,B
172.133333,173,B
172.15,81,B
172.166667,1320,P
172.183333,79,B
172.2,176,B
172.216667,73,B
172.233333,1594,P
172.25,83,B
172.266667,240,B
172.283333,80,B
172.3,1481,P
172.316667,71,B
172.333333,183,B
172.35,71,B
172.366667,888,P
172.383333,332,P
172.4,139658,I
172.416667,114,B
172.433333,188,B
172.45,130,B
172.466667,756,P
172.483333,97,B
172.5,92,B
172.516667,67,B
172.533333,1329,P
172.55,67,B
172.566667,126,B
172.583333,73,B
172.6,1249,P
172.616667,67,B
172.633333,143,B
172.65,74,B
172.666667,1548,P
172.683333,69,B
172.7,172,B
172.716667,119,B
172.733333,2003,P
172.75,277,B
172.766667,584,B
172.783333,179,B
172.8,2992,P
172.816667,2147,B
172.833333,2149,B
172.85,8224,P
172.866667,1924,B
172.883333,1271,B
172.9,8813,P
172.916667,1337,B
172.933333,3457,B
172.95,1405,B
172.966667,10078,P
172.983333,1015,B
173.0,9699,P
173.016667,728,B
173.033333,8172,P
173.05,502,B
173.066667,6665,P
173.083333,251,B
173.1,5314,P
173.116667,141,B
173.133333,296,B
173.15,94,B
173.166667,4972,P
173.183333,84,B
173.2,205,B
173.216667,111,B
173.233333,3088,P
173.25,214,B
173.266667,4104,P
173.283333,1004,B
173.3,2894,B
173.316667,1140,B
173.333333,6720,P
173.35,1260,B
173.366667,6228,P
173.383333,1328,B
173.4,7027,P
173.416667,1500,B
173.433333,3185,B
173.45,1690,B
173.466667,9365,P
173.483333,1723,B
173.5,2924,B
173.516667,1258,B
173.533333,10385,P
173.55,897,B
173.566667,6149,P
173.583333,1660,B
173.6,3828,B
173.616667,2435,B
173.633333,9976,P
173.65,3110,B
173.666667,2323,B
173.683333,9891,P
173.7,2496,B
173.716667,8915,P
173.733333,3043,B
173.75,3950,B
173.766667,2385,B
173.783333,9635,P
173.8,2443,B
173.816667,2886,B
173.833333,1296,B
173.85,9035,P
173.866667,676,B
173.883333,1592,B
173.9,596,B
173.916667,3695,P
173.933333,1199,P
173.95,55919,I
173.966667,161,B
173.983333,246,B
174.0,1176,P
174.016667,621,B
174.033333,2444,B
174.05,1864,B
174.066667,6786,P
174.083333,2728,B
174.1,8947,P
174.116667,1379,B
174.133333,2228,B
174.15,870,B
174.166667,11453,P
174.183333,697,B
174.2,1136,B
174.216667,244,B
174.233333,6013,P
174.25,159,B
174.266667,114,B
174.283333,2843,P
174.3,153,B
174.316667,89,B
174.333333,2283,P
174.35,70,B
174.366667,350,P
174.383333,2608,B
174.4,9307,P
174.416667,9237,P
174.433333,7908,P
174.45,7014,P
174.466667,4564,P
174.483333,3321,P
174.5,2755,P
174.516667,2941,P
174.533333,3350,P
174.55,3520,P
174.566667,3465,P
174.583333,1171,B
174.6,2599,P
174.616667,344,B
174.633333,1109,B
174.65,395,B
174.666667,1697,P
174.683333,269,B
174.7,1514,P
174.716667,171,B
174.733333,251,B
174.75,93,B
174.766667,1484,P
174.783333,70,B
174.8,72,B
174.816667,70,B
174.833333,255,P
174.85,70,B
174.866667,72,B
174.883333,70,B
174.9,106,P
174.916667,70,B
174.933333,123,B
174.95,98,B
174.966667,301,P
174.983333,154,B
175.0,348,B
175.016667,186,B
175.033333,1633,P
175.05,223,B
175.066667,447,B
175.083333,208,B
175.1,1509,P
175.116667,260,B
175.133333,568,B
175.15,330,B
175.166667,1767,P
175.183333,399,B
175.2,685,B
175.216667,400,B
175.233333,2235,P
175.25,430,B
175.266667,862,B
175.283333,444,B
175.3,2718,P
175.316667,527,B
175.333333,946,B
175.35,481,B
175.366667,2782,P
175.383333,468,B
175.4,961,B
175.416667,448,B
175.433333,2854,P
175.45,470,B
175.466667,956,B
175.483333,519,B
175.5,3008,P
175.516667,503,B
175.533333,902,B
175.55,526,B
175.566667,3068,P
175.583333,519,B
175.6,946,B
175.616667,455,B
175.633333,3248,P
175.65,450,B
175.666667,978,B
175.683333,442,B
175.7,2780,P
175.716667,457,B
175.733333,2107,P
175.75,461,B
175.766667,2295,P
175.783333,635,B
175.8,460,B
175.816667,2654,P
175.833333,528,B
175.85,887,B
175.866667,440,B
175.883333,3462,P
175.9,401,B
175.916667,815,B
175.933333,314,B
175.95,3242,P
175.966667,376,B
175.983333,676,B
176.0,292,B
176.016667,2874,P
176.033333,269,B
176.05,581,B
176.066667,209,B
176.083333,2378,P
176.1,159,B
176.116667,321,B
176.133333,95,B
176.15,1854,P
176.166667,68,B
176.183333,100,B
176.2,67,B
176.216667,1039,P
176.233333,67,B
176.25,74,B
176.266667,67,B
176.283333,1018,P
176.3,66,B
176.316667,69,B
176.333333,67,B
176.35,603,P
176.366667,67,B
176.383333,72,B
176.4,67,B
176.416667,454,P
176.433333,67,B
176.45,72,B
176.466667,67,B
176.483333,447,P
176.5,67,B
176.516667,117,B
176.533333,70,B
176.55,729,P
176.566667,120,B
176.583333,237,B
176.6,145,B
176.616667,1160,P
176.633333,140,B
176.65,265,B
176.666667,146,B
176.683333,1251,P
176.7,192,B
176.716667,563,B
176.733333,241,B
176.75,2294,P
176.766667,340,B
176.783333,1856,P
176.8,462,B
176.816667,2020,P
176.833333,506,B
176.85,1246,B
176.866667,586,B
176.883333,4525,P
176.9,721,B
176.916667,1328,B
176.933333,691,B
176.95,5519,P
176.966667,689,B
176.983333,1433,B
177.0,730,B
177.016667,6010,P
177.033333,779,B
177.05,1282,B
177.066667,679,B
177.083333,6107,P
177.1,697,B
177.116667,2551,P
177.133333,655,B
177.15,1226,B
177.166667,526,B
177.183333,5832,P
177.2,446,B
177.216667,2742,P
177.233333,593,B
177.25,401,B
177.266667,3375,P
177.283333,495,B
177.3,360,B
177.316667,2677,P
177.333333,286,B
177.35,621,B
177.366667,198,B
177.383333,2924,P
177.4,123,B
177.416667,298,B
177.433333,104,B
177.45,1764,P
177.466667,96,B
177.483333,150,B
177.5,93,B
177.516667,1848,P
177.533333,102,B
177.55,211,B
177.566667,102,B
177.583333,1052,P
177.6,245,B
177.616667,585,B
177.633333,430,B
177.65,2235,P
177.666667,421,B
177.683333,886,B
177.7,365,B
177.716667,2404,P
177.733333,734,B
177.75,1986,B
177.766667,915,B
177.783333,4391,P
177.8,859,B
177.816667,1501,B
177.833333,1287,B
177.85,5429,P
177.866667,1517,B
177.883333,6028,P
177.9,3284,B
177.916667,1906,B
177.933333,6918,P
177.95,2426,B
177.966667,3041,B
177.983333,1426,B
178.0,8108,P
178.016667,1436,B
178.033333,2800,B
178.05,1074,B
178.066667,10551,P
178.083333,725,B
178.1,2088,P
178.116667,51049,I
178.133333,318,B
178.15,562,B
178.166667,212,B
178.183333,2542,P
178.2,123,B
178.216667,309,B
178.233333,123,B
178.25,2275,P
178.266667,72,B
178.283333,149,B
178.3,68,B
178.316667,1834,P
178.333333,67,B
178.35,88,B
178.366667,75,B
178.383333,1040,P
178.4,155,B
178.416667,386,B
178.433333,182,B
178.45,1656,P
178.466667,214,B
178.483333,433,B
178.5,289,B
178.516667,2237,P
178.533333,412,B
178.55,311,B
178.566667,3173,P
178.583333,247,B
178.6,2631,P
178.616667,554,B
178.633333,445,B
178.65,5085,P
178.666667,365,B
178.683333,3138,P
178.7,379,B
178.716667,3989,P
178.733333,316,B
178.75,740,B
178.766667,246,B
178.783333,4090,P
178.8,199,B
178.816667,536,B
178.833333,169,B
178.85,3500,P
178.866667,349,B
178.883333,628,B
178.9,550,B
178.916667,3169,P
178.933333,572,B
178.95,270,B
178.966667,2350,P
178.983333,1351,P
179.0,1900,P
179.016667,1644,P
179.033333,962,B
179.05,3461,P
179.066667,8598,P
179.083333,1440,B
179.1,4693,B
179.116667,1516,B
179.133333,6333,P
179.15,2824,B
179.166667,1831,B
179.183333,10356,P
179.2,1106,B
179.216667,494,B
179.233333,5359,P
179.25,450,B
179.266667,2865,P
179.283333,659,B
179.3,3914,P
179.316667,525,B
179.333333,3962,P
179.35,616,B
179.366667,3332,P
179.383333,450,B
179.4,2941,P
179.416667,591,B
179.433333,3750,P
179.45,180,B
179.466667,402,B
179.483333,114,B
179.5,4142,P
179.516667,94,B
179.533333,403,B
179.55,109,B
179.566667,2023,P
179.583333,731,B
179.6,2087,P
179.616667,1338,P
179.633333,640,B
179.65,1562,P
179.666667,1593,B
179.683333,6322,P
179.7,9141,P
179.716667,2415,B
179.733333,6620,P
179.75,2960,B
179.766667,2548,B
179.783333,7846,P
179.8,2121,B
179.816667,8325,P
179.833333,917,B
179.85,4063,P
179.866667,737,B
179.883333,615,B
179.9,3361,P
179.916667,2392,P
179.933333,2610,P
179.95,2575,P
179.966667,2671,P
179.983333,2504,P
180.0,2835,B
180.016667,6904,P
180.033333,8248,P
180.05,2355,B
180.066667,4641,P
180.083333,3312,B
180.1,7555,P
180.116667,4037,B
180.133333,3164,B
180.15,10167,P
180.166667,1633,B
180.183333,5012,P
180.2,2909,P
180.216667,3281,P
180.233333,3271,P
180.25,2451,B
180.266667,6279,P
180.283333,9270,P
180.3,2293,B
180.316667,5406,P
180.333333,2389,B
180.35,6575,P
180.366667,1929,B
180.383333,7558,P
180.4,2158,B
180.416667,7637,P
180.433333,3041,P
180.45,810,B
180.466667,3640,P
180.483333,2335,P
180.5,1756,P
180.516667,132883,I
180.533333,133,B
180.55,1202,B
180.566667,1611,B
180.583333,4919,P
180.6,3233,B
180.616667,5706,B
180.633333,3633,B
180.65,8149,P
180.666667,3944,B
180.683333,5703,B
180.7,4476,B
180.716667,11148,P
180.733333,3963,B
180.75,5648,B
180.766667,3056,B
180.783333,13168,P
180.8,2977,B
180.816667,4610,B
180.833333,2774,B
180.85,13756,P
180.866667,3793,B
180.883333,6344,B
180.9,3847,B
180.916667,13430,P
180.933333,3639,B
180.95,5329,B
180.966667,3033,B
180.983333,12440,P
181.0,2279,B
181.016667,4213,B
181.033333,1635,B
181.05,11319,P
181.066667,1863,B
181.083333,4657,B
181.1,2878,B
181.116667,10112,P
181.133333,3594,B
181.15,6168,B
181.166667,4084,B
181.183333,10677,P
181.2,4841,B
181.216667,10842,P
181.233333,3285,B
181.25,4754,B
181.266667,2396,B
181.283333,13470,P
181.3,2233,B
181.316667,3829,B
181.333333,2437,B
181.35,11748,P
181.366667,3132,B
181.383333,10733,P
181.4,3430,B
181.416667,10122,P
181.433333,3246,B
181.45,10698,P
181.466667,2798,B
181.483333,4705,B
181.5,2245,B
181.516667,12470,P
181.533333,1447,B
181.55,3640,B
181.566667,1699,B
181.583333,9589,P
181.6,2861,B
181.616667,5471,B
181.633333,3800,B
181.65,9759,P
181.666667,4415,B
181.683333,4328,B
181.7,11079,P
181.716667,4042,B
181.733333,5678,B
181.75,2785,B
181.766667,13015,P
181.783333,2094,B
181.8,9528,P
181.816667,1855,B
181.833333,4163,B
181.85,2397,B
181.866667,8928,P
181.883333,3324,B
181.9,5399,B
181.916667,3145,B
181.933333,9916,P
181.95,2926,B
181.966667,4932,B
181.983333,2615,B
182.0,9592,P
182.016667,1878,B
182.033333,3165,B
182.05,1583,B
182.066667,6748,P
182.083333,2786,B
182.1,2861,B
182.116667,5604,P
182.133333,106583,I
182.15,67,B
182.166667,91,B
182.183333,67,B
182.2,321,P
182.216667,67,B
182.233333,203,B
182.25,88,B
182.266667,1066,P
182.283333,212,B
182.3,213,B
182.316667,1692,P
182.333333,1542,P
182.35,1571,P
182.366667,1553,P
182.383333,1433,P
182.4,1095,B
182.416667,1692,B
182.433333,5921,P
182.45,1543,B
182.466667,3364,B
182.483333,876,B
182.5,7057,P
182.516667,759,B
182.533333,1490,B
182.55,762,B
182.566667,5245,P
