time,size,pict_type
197.15,3377,B
197.166667,30717,P
197.183333,3158,B
197.2,8829,B
197.216667,3553,B
197.233333,23896,P
197.25,3864,B
197.266667,8950,B
197.283333,3401,B
197.3,28105,P
197.316667,2859,B
197.333333,6660,B
197.35,2326,B
197.366667,22072,P
197.383333,1633,B
197.4,4336,B
197.416667,2165,B
197.433333,20608,P
197.45,2262,B
197.466667,5284,B
197.483333,2281,B
197.5,24313,P
197.516667,2126,B
197.533333,4523,B
197.55,2067,B
197.566667,22049,P
197.583333,1650,B
197.6,3567,B
197.616667,1619,B
197.633333,18150,P
197.65,1344,B
197.666667,3688,B
197.683333,1438,B
197.7,17059,P
197.716667,1771,B
197.733333,3625,B
197.75,1869,B
197.766667,19658,P
197.783333,1766,B
197.8,3915,B
197.816667,1696,B
197.833333,21019,P
197.85,1397,B
197.866667,2942,B
197.883333,1392,B
197.9,18657,P
197.916667,1234,B
197.933333,2318,B
197.95,1095,B
197.966667,14908,P
197.983333,907,B
198.0,1780,B
198.016667,772,B
198.033333,12993,P
198.05,661,B
198.066667,1170,B
198.083333,592,B
198.1,6830,P
198.116667,585,B
198.133333,1320,B
198.15,744,B
198.166667,9245,P
198.183333,709,B
198.2,1667,B
198.216667,791,B
198.233333,8544,P
198.25,857,B
198.266667,1831,B
198.283333,842,B
198.3,9178,P
198.316667,859,B
198.333333,1991,B
198.35,1154,B
198.366667,10925,P
198.383333,1257,B
198.4,2237,B
198.416667,1055,B
198.433333,12817,P
198.45,944,B
198.466667,2310,B
198.483333,953,B
198.5,13272,P
198.516667,860,B
198.533333,1757,B
198.55,820,B
198.566667,7966,P
198.583333,803,B
198.6,1849,B
198.616667,718,B
198.633333,9846,P
198.65,743,B
198.666667,1725,B
198.683333,803,B
198.7,8927,P
198.716667,886,B
198.733333,2291,B
198.75,998,B
198.766667,10072,P
198.783333,980,B
198.8,2120,B
198.816667,978,B
198.833333,9186,P
198.85,1109,B
198.866667,2544,B
198.883333,1031,B
198.9,11009,P
198.916667,996,B
198.933333,2340,B
198.95,1026,B
198.966667,11403,P
198.983333,940,B
199.0,1902,B
199.016667,864,B
199.033333,8114,P
199.05,2993,P
199.066667,53973,I
199.083333,170,B
199.1,701,B
199.116667,290,B
199.133333,1693,P
199.15,286,B
199.166667,1293,B
199.183333,434,B
199.2,4686,P
199.216667,490,B
199.233333,976,B
199.25,658,B
199.266667,5470,P
199.283333,594,B
199.3,1242,B
199.316667,639,B
199.333333,6114,P
199.35,743,B
199.366667,1245,B
199.383333,696,B
199.4,5243,P
199.416667,567,B
199.433333,1706,B
199.45,673,B
199.466667,5860,P
199.483333,713,B
199.5,1239,B
199.516667,792,B
199.533333,5944,P
199.55,732,B
199.566667,1572,B
199.583333,761,B
199.6,6359,P
199.616667,977,B
199.633333,2638,B
199.65,1674,B
199.666667,10195,P
199.683333,2041,B
199.7,4007,B
199.716667,2268,B
199.733333,13414,P
199.75,1835,B
199.766667,3512,B
199.783333,2100,B
199.8,11850,P
199.816667,2399,B
199.833333,6621,B
199.85,2794,B
199.866667,13508,P
199.883333,3473,B
199.9,6776,B
199.916667,14757,P
199.933333,2925,B
199.95,4470,B
199.966667,1198,B
199.983333,13624,P
200.0,969,B
200.016667,1839,B
200.033333,652,B
200.05,10169,P
200.066667,489,B
200.083333,1029,B
200.1,4711,P
200.116667,43596,I
200.133333,2563,B
200.15,6189,B
200.166667,4399,B
200.183333,15086,P
200.2,7590,B
200.216667,19295,P
200.233333,8682,B
200.25,17452,B
200.266667,9216,B
200.283333,31021,P
200.3,22862,P
200.316667,19254,P
200.333333,21525,P
200.35,24400,P
200.366667,19702,P
200.383333,18733,P
200.4,18976,P
200.416667,16407,P
200.433333,4688,B
200.45,8439,B
200.466667,6618,B
200.483333,20384,P
200.5,2778,B
200.516667,4361,B
200.533333,14931,P
200.55,6744,B
200.566667,7960,B
200.583333,12702,P
200.6,2280,B
200.616667,4196,B
200.633333,2134,B
200.65,14987,P
200.666667,2181,B
200.683333,4182,B
200.7,2086,B
200.716667,14313,P
200.733333,2284,B
200.75,4189,B
200.766667,2329,B
200.783333,18551,P
200.8,2684,B
200.816667,5195,B
200.833333,2364,B
200.85,16409,P
200.866667,2328,B
200.883333,4440,B
200.9,2100,B
200.916667,18125,P
200.933333,1880,B
200.95,4594,B
200.966667,1757,B
200.983333,15315,P
201.0,1681,B
201.016667,3529,B
201.033333,1314,B
201.05,21468,P
201.066667,1550,B
201.083333,3151,B
201.1,1350,B
201.116667,13315,P
201.133333,1440,B
201.15,3464,B
201.166667,1318,B
201.183333,12942,P
201.2,1067,B
201.216667,3869,B
201.233333,1581,B
201.25,21442,P
201.266667,765,B
201.283333,1397,B
201.3,5597,P
201.316667,36272,I
201.333333,165,B
201.35,277,B
201.366667,191,B
201.383333,1178,P
201.4,151,B
201.416667,331,B
201.433333,145,B
201.45,1709,P
201.466667,189,B
201.483333,560,B
201.5,350,B
201.516667,5475,P
201.533333,115,B
201.55,156,B
201.566667,116,B
201.583333,1085,P
201.6,143,B
201.616667,227,B
201.633333,152,B
201.65,1078,P
201.666667,144,B
201.683333,300,B
201.7,134,B
201.716667,1518,P
201.733333,191,B
201.75,576,B
201.766667,107,B
201.783333,3760,P
201.8,125,B
201.816667,180,B
201.833333,131,B
201.85,1358,P
201.866667,136,B
201.883333,209,B
201.9,152,B
201.916667,1598,P
201.933333,191,B
201.95,347,B
201.966667,128,B
201.983333,2154,P
202.0,180,B
202.016667,342,B
202.033333,102,B
202.05,2369,P
202.066667,112,B
202.083333,215,B
202.1,85,B
202.116667,1916,P
202.133333,128,B
202.15,252,B
202.166667,92,B
202.183333,1661,P
202.2,108,B
202.216667,226,B
202.233333,96,B
202.25,1840,P
202.266667,123,B
202.283333,214,B
202.3,92,B
202.316667,1588,P
202.333333,127,B
202.35,248,B
202.366667,100,B
202.383333,1521,P
202.4,124,B
202.416667,182,B
202.433333,120,B
202.45,1695,P
202.466667,125,B
202.483333,220,B
202.5,89,B
202.516667,1848,P
202.533333,118,B
202.55,237,B
202.566667,113,B
202.583333,1372,P
202.6,134,B
202.616667,233,B
202.633333,132,B
202.65,1793,P
202.666667,138,B
202.683333,440,B
202.7,327,B
202.716667,1947,P
202.733333,578,B
202.75,1886,B
202.766667,907,B
202.783333,6177,P
202.8,1038,B
202.816667,2507,B
202.833333,1529,B
202.85,7243,P
202.866667,2184,B
202.883333,5302,B
202.9,2765,B
202.916667,10928,P
202.933333,3155,B
202.95,6356,B
202.966667,2524,B
202.983333,12014,P
203.0,2066,B
203.016667,4098,B
203.033333,1539,B
203.05,9350,P
203.066667,1433,B
203.083333,3328,B
203.1,2036,B
203.116667,9024,P
203.133333,2524,B
203.15,5727,B
203.166667,2676,B
203.183333,13061,P
203.2,1885,B
203.216667,3674,B
203.233333,1878,B
203.25,14854,P
203.266667,1268,B
203.283333,1418,B
203.3,673,B
203.316667,8026,P
203.333333,484,B
203.35,1079,B
203.366667,454,B
203.383333,4444,P
203.4,430,B
203.416667,787,B
203.433333,376,B
203.45,5063,P
203.466667,271,B
203.483333,593,B
203.5,276,B
203.516667,3214,P
203.533333,327,B
203.55,502,B
203.566667,226,B
203.583333,2869,P
203.6,192,B
203.616667,418,B
203.633333,158,B
203.65,3081,P
203.666667,130,B
203.683333,206,B
203.7,103,B
203.716667,1683,P
203.733333,124,B
203.75,220,B
203.766667,85,B
203.783333,2124,P
203.8,108,B
203.816667,215,B
203.833333,143,B
203.85,1599,P
203.866667,133,B
203.883333,434,B
203.9,126,B
203.916667,1922,P
203.933333,153,B
203.95,252,B
203.966667,128,B
203.983333,1589,P
204.0,197,B
204.016667,351,B
204.033333,145,B
204.05,1572,P
204.066667,117,B
204.083333,236,B
204.1,121,B
204.116667,1151,P
204.133333,119,B
204.15,195,B
204.166667,94,B
204.183333,815,P
204.2,88,B
204.216667,240,P
204.233333,88122,I
204.25,205,B
204.266667,275,B
204.283333,809,B
204.3,4491,P
204.316667,1564,B
204.333333,3083,B
204.35,1877,B
204.366667,7100,P
204.383333,1984,B
204.4,3619,B
204.416667,1535,B
204.433333,6522,P
204.45,1574,B
204.466667,3356,B
204.483333,1833,B
204.5,7311,P
204.516667,2311,B
204.533333,5243,B
204.55,1979,B
204.566667,10253,P
204.583333,1952,B
204.6,3484,B
204.616667,1779,B
204.633333,10772,P
204.65,1542,B
204.666667,2352,B
204.683333,1053,B
204.7,10347,P
204.716667,873,B
204.733333,1676,B
204.75,667,B
204.766667,7664,P
204.783333,445,B
204.8,997,B
204.816667,251,B
204.833333,5720,P
204.85,219,B
204.866667,423,B
204.883333,176,B
204.9,2884,P
204.916667,165,B
204.933333,414,B
204.95,218,B
204.966667,2160,P
204.983333,227,B
205.0,813,B
205.016667,181,B
205.033333,3920,P
205.05,197,B
205.066667,515,B
205.083333,188,B
205.1,2695,P
205.116667,197,B
205.133333,524,B
205.15,264,B
205.166667,2904,P
205.183333,772,B
205.2,1633,B
205.216667,1012,B
205.233333,6194,P
205.25,1597,B
205.266667,2607,B
205.283333,1200,B
205.3,7936,P
205.316667,1218,B
205.333333,1649,B
205.35,629,B
205.366667,5988,P
205.383333,378,B
205.4,814,B
205.416667,351,B
205.433333,3236,P
205.45,416,B
205.466667,742,B
205.483333,225,B
205.5,3196,P
205.516667,638,B
205.533333,3089,B
205.55,2656,B
205.566667,10719,P
205.583333,2704,B
205.6,5885,B
205.616667,2289,B
205.633333,10606,P
205.65,2511,B
205.666667,6165,B
205.683333,3645,B
205.7,10141,P
205.716667,6656,B
205.733333,9812,B
205.75,7503,B
205.766667,14258,P
205.783333,6392,B
205.8,9646,B
205.816667,4852,B
205.833333,15669,P
205.85,2352,B
205.866667,4206,B
205.883333,1971,B
205.9,14390,P
205.916667,1510,B
205.933333,2163,B
205.95,1153,B
205.966667,10514,P
205.983333,768,B
206.0,1368,B
206.016667,556,B
206.033333,7765,P
206.05,437,B
206.066667,1255,B
206.083333,448,B
206.1,6638,P
206.116667,322,B
206.133333,904,B
206.15,452,B
206.166667,5797,P
206.183333,819,B
206.2,1425,B
206.216667,694,B
206.233333,7323,P
206.25,907,B
206.266667,1561,B
206.283333,574,B
206.3,6722,P
206.316667,370,B
206.333333,976,B
206.35,225,B
206.366667,5276,P
206.383333,209,B
206.4,406,B
206.416667,117,B
206.433333,3661,P
206.45,127,B
206.466667,426,B
206.483333,94,B
206.5,2319,P
206.516667,160,B
206.533333,371,B
206.55,115,B
206.566667,2402,P
206.583333,197,B
206.6,352,B
206.616667,93,B
206.633333,3783,P
206.65,164,B
206.666667,318,B
206.683333,125,B
206.7,2585,P
206.716667,145,B
206.733333,272,B
206.75,106,B
206.766667,3292,P
206.783333,147,B
206.8,250,B
206.816667,94,B
206.833333,2552,P
206.85,131,B
206.866667,309,B
206.883333,126,B
206.9,2389,P
206.916667,207,B
206.933333,614,B
206.95,782,B
206.966667,5591,P
206.983333,952,B
207.0,2518,B
207.016667,1135,B
207.033333,6628,P
207.05,1124,B
207.066667,2086,B
207.083333,1084,B
207.1,7560,P
207.116667,892,B
207.133333,1444,B
207.15,583,B
207.166667,5843,P
207.183333,510,B
207.2,1204,B
207.216667,714,B
207.233333,5446,P
207.25,812,B
207.266667,1785,B
207.283333,571,B
207.3,6607,P
207.316667,595,B
207.333333,1058,B
207.35,420,B
207.366667,4223,P
207.383333,418,B
207.4,904,B
207.416667,496,B
207.433333,4762,P
207.45,653,B
207.466667,1209,B
207.483333,406,B
207.5,5273,P
207.516667,424,B
207.533333,959,B
207.55,432,B
207.566667,3867,P
207.583333,421,B
207.6,892,B
207.616667,446,B
207.633333,4270,P
207.65,649,B
207.666667,965,B
207.683333,384,B
207.7,5097,P
207.716667,420,B
207.733333,872,B
207.75,476,B
207.766667,3937,P
207.783333,352,B
207.8,857,B
207.816667,362,B
207.833333,3916,P
207.85,563,B
207.866667,918,B
207.883333,457,B
207.9,4238,P
207.916667,341,B
207.933333,763,B
207.95,432,B
207.966667,3536,P
207.983333,399,B
208.0,776,B
208.016667,303,B
208.033333,3494,P
208.05,513,B
208.066667,991,B
208.083333,487,B
208.1,3798,P
208.116667,355,B
208.133333,700,B
208.15,431,B
208.166667,3272,P
208.183333,389,B
208.2,673,B
208.216667,252,B
208.233333,2993,P
208.25,405,B
208.266667,862,B
208.283333,466,B
208.3,3354,P
208.316667,358,B
208.333333,798,B
208.35,387,B
208.366667,3051,P
208.383333,1415,P
208.4,78110,I
208.416667,241,B
208.433333,566,B
208.45,326,B
208.466667,1902,P
208.483333,536,B
208.5,755,B
208.516667,353,B
208.533333,2882,P
208.55,1037,P
208.566667,62806,I
208.583333,83,B
208.6,151,B
208.616667,91,B
208.633333,481,P
208.65,90,B
208.666667,207,B
208.683333,91,B
208.7,690,P
208.716667,93,B
208.733333,142,B
208.75,85,B
208.766667,880,P
208.783333,84,B
208.8,183,B
208.816667,98,B
208.833333,800,P
208.85,92,B
208.866667,130,B
208.883333,98,B
208.9,916,P
208.916667,99,B
208.933333,158,B
208.95,101,B
208.966667,934,P
208.983333,92,B
209.0,156,B
209.016667,89,B
209.033333,987,P
209.05,95,B
209.066667,160,B
209.083333,97,B
209.1,1006,P
209.116667,122,B
209.133333,229,B
209.15,104,B
209.166667,994,P
209.183333,110,B
209.2,211,B
209.216667,124,B
209.233333,1364,P
209.25,121,B
209.266667,426,B
209.283333,313,B
209.3,1731,P
209.316667,452,B
209.333333,959,B
209.35,412,B
209.366667,3202,P
209.383333,421,B
209.4,741,B
209.416667,433,B
209.433333,2919,P
209.45,448,B
209.466667,1015,B
209.483333,483,B
209.5,3472,P
209.516667,509,B
209.533333,1197,B
209.55,558,B
209.566667,3987,P
209.583333,484,B
209.6,767,B
209.616667,349,B
209.633333,2996,P
209.65,221,B
209.666667,518,B
209.683333,309,B
209.7,1660,P
209.716667,379,B
209.733333,735,B
209.75,412,B
209.766667,2503,P
209.783333,361,B
209.8,636,B
209.816667,354,B
209.833333,2626,P
209.85,233,B
209.866667,499,B
209.883333,194,B
209.9,1671,P
209.916667,164,B
209.933333,419,B
209.95,154,B
209.966667,1446,P
209.983333,161,B
210.0,413,B
210.016667,91,B
210.033333,2051,P
210.05,135,B
210.066667,243,B
210.083333,158,B
210.1,1646,P
210.116667,151,B
210.133333,520,B
210.15,110,B
210.166667,1461,P
210.183333,139,B
210.2,397,B
210.216667,131,B
210.233333,1082,P
210.25,142,B
210.266667,485,B
210.283333,158,B
210.3,1284,P
210.316667,111750,I
210.333333,191,B
210.35,521,B
210.366667,999,B
210.383333,3037,P
210.4,1329,B
210.416667,3553,B
210.433333,1599,B
210.45,8877,P
210.466667,1383,B
210.483333,2913,B
210.5,2190,B
210.516667,9239,P
210.533333,2405,B
210.55,5277,B
210.566667,2141,B
210.583333,14438,P
210.6,2686,B
210.616667,5354,B
210.633333,2726,B
210.65,13047,P
210.666667,2767,B
210.683333,5439,B
210.7,2851,B
210.716667,15056,P
210.733333,2778,B
210.75,5062,B
210.766667,2423,B
210.783333,13340,P
210.8,2300,B
210.816667,5136,B
210.833333,2671,B
210.85,13540,P
210.866667,2899,B
210.883333,5439,B
210.9,3214,B
210.916667,14433,P
210.933333,1848,B
210.95,4643,B
210.966667,1825,B
210.983333,14371,P
211.0,2001,B
211.016667,4573,B
211.033333,2426,B
211.05,10519,P
211.066667,2409,B
211.083333,5263,B
211.1,2551,B
211.116667,14491,P
211.133333,2102,B
211.15,3846,B
211.166667,1933,B
211.183333,11789,P
211.2,1937,B
211.216667,3282,B
211.233333,1578,B
211.25,12443,P
211.266667,1124,B
211.283333,2737,B
211.3,1104,B
211.316667,10670,P
211.333333,1412,B
211.35,3056,B
211.366667,1541,B
211.383333,9823,P
211.4,1475,B
211.416667,3795,B
211.433333,1419,B
211.45,12670,P
211.466667,1248,B
211.483333,3308,B
211.5,1251,B
211.516667,11816,P
211.533333,1270,B
211.55,2692,B
211.566667,1476,B
211.583333,10144,P
211.6,1527,B
211.616667,3627,B
211.633333,1466,B
211.65,11931,P
211.666667,1408,B
211.683333,3050,B
211.7,1233,B
211.716667,9780,P
211.733333,1177,B
211.75,2069,B
211.766667,1002,B
211.783333,8240,P
211.8,1224,B
211.816667,1992,B
211.833333,1222,B
211.85,6585,P
211.866667,68353,I
211.883333,97,B
211.9,146,B
211.916667,129,B
211.933333,364,P
211.95,122,B
211.966667,170,B
211.983333,89,B
212.0,583,P
212.016667,104,B
212.033333,112,B
212.05,103,B
212.066667,647,P
212.083333,80,B
212.1,148,B
212.116667,85,B
212.133333,717,P
212.15,90,B
212.166667,122,B
212.183333,127,B
212.2,844,P
212.216667,118,B
212.233333,151,B
212.25,103,B
212.266667,887,P
212.283333,94,B
212.3,132,B
212.316667,111,B
212.333333,968,P
212.35,87,B
212.366667,203,B
212.383333,91,B
212.4,1009,P
212.416667,95,B
212.433333,154,B
212.45,126,B
212.466667,927,P
212.483333,149,B
212.5,430,B
212.516667,936,B
212.533333,4706,P
212.55,1830,B
212.566667,3923,B
212.583333,1822,B
212.6,8928,P
212.616667,1562,B
212.633333,4087,B
212.65,1672,B
212.666667,8165,P
212.683333,1611,B
212.7,3163,B
212.716667,1406,B
212.733333,8746,P
212.75,1682,B
212.766667,4046,B
212.783333,1912,B
212.8,7694,P
212.816667,1759,B
212.833333,3294,B
212.85,1609,B
212.866667,7697,P
212.883333,1700,B
212.9,4629,B
212.916667,2276,B
212.933333,9838,P
212.95,2254,B
212.966667,5349,B
212.983333,2558,B
213.0,11100,P
213.016667,2292,B
213.033333,5515,B
213.05,1784,B
213.066667,12285,P
213.083333,701,B
213.1,1306,B
213.116667,413,B
213.133333,3677,P
213.15,309,B
213.166667,872,B
213.183333,310,B
213.2,2697,P
213.216667,253,B
213.233333,578,B
213.25,1537,P
213.266667,90677,I
213.283333,1734,B
213.3,5365,B
213.316667,2822,B
213.333333,13123,P
213.35,3209,B
213.366667,7499,B
213.383333,3789,B
213.4,14141,P
213.416667,4944,B
213.433333,7826,B
213.45,4366,B
213.466667,17105,P
213.483333,4036,B
213.5,7663,B
213.516667,4394,B
213.533333,15004,P
213.55,3777,B
213.566667,7216,B
213.583333,4585,B
213.6,14820,P
213.616667,4542,B
213.633333,9378,B
213.65,4488,B
213.666667,19903,P
213.683333,4321,B
213.7,9165,B
213.716667,4562,B
213.733333,18779,P
213.75,4351,B
213.766667,8165,B
213.783333,3970,B
213.8,19613,P
213.816667,5040,B
213.833333,9317,B
213.85,4719,B
213.866667,18150,P
213.883333,3258,B
213.9,7664,B
213.916667,3751,B
213.933333,15840,P
213.95,3186,B
213.966667,7021,B
213.983333,3265,B
214.0,18258,P
214.016667,3716,B
214.033333,7996,B
214.05,4305,B
214.066667,19081,P
214.083333,3798,B
214.1,8107,B
214.116667,3278,B
214.133333,16983,P
214.15,3434,B
214.166667,7158,B
214.183333,3745,B
214.2,16697,P
214.216667,3526,B
214.233333,6682,B
214.25,3381,B
214.266667,15576,P
214.283333,2965,B
214.3,6203,B
214.316667,3283,B
214.333333,15998,P
214.35,3244,B
214.366667,6311,B
214.383333,3394,B
214.4,15854,P
214.416667,4145,B
214.433333,8471,B
214.45,4170,B
214.466667,16890,P
214.483333,3985,B
214.5,8366,B
214.516667,3791,B
214.533333,17446,P
214.55,3644,B
214.566667,6951,B
214.583333,3458,B
214.6,13106,P
214.616667,3375,B
214.633333,6863,B
214.65,3350,B
214.666667,16376,P
214.683333,3284,B
214.7,6666,B
214.716667,3113,B
214.733333,16830,P
214.75,4365,B
214.766667,7743,B
214.783333,4095,B
214.8,17244,P
214.816667,3662,B
214.833333,8283,B
214.85,3968,B
214.866667,18295,P
214.883333,3494,B
214.9,7303,B
214.916667,3835,B
214.933333,13414,P
214.95,3245,B
214.966667,7348,B
214.983333,3974,B
215.0,16709,P
215.016667,3629,B
215.033333,6777,B
215.05,2697,B
215.066667,16146,P
215.083333,2817,B
215.1,7357,B
215.116667,3142,B
215.133333,17541,P
215.15,4023,B
215.166667,9018,B
215.183333,4236,B
215.2,20975,P
215.216667,4201,B
215.233333,8875,B
215.25,4444,B
215.266667,19214,P
215.283333,4322,B
215.3,8824,B
215.316667,4644,B
215.333333,20481,P
215.35,4316,B
215.366667,8826,B
215.383333,4263,B
215.4,20268,P
215.416667,4592,B
215.433333,8868,B
215.45,4513,B
215.466667,20487,P
215.483333,4728,B
215.5,9551,B
215.516667,4238,B
215.533333,20359,P
215.55,3706,B
215.566667,7900,B
215.583333,3959,B
215.6,20001,P
215.616667,4175,B
215.633333,9700,B
215.65,4377,B
215.666667,22447,P
215.683333,4262,B
215.7,8754,B
215.716667,3928,B
215.733333,21469,P
